iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
270,1.541368339001565,182.488064,2.537201166152954,-0.09299185872077942,0.01996241696178913,0.6220703125,0.21250268816947937,0.0,0.0433155819773674,0.000672242371365428,0.0275065116584301,0.0,0.0,0.0,0.0,0.0,0.8694485425949097,6.040952205657959,2.684509038925171,0.5016801357269287,25.0,0.0,0.0,24.0,0.0,25.0,0.3297770023345947,0.23060743510723114,3.2649129231770835,0.2737637559572856,0.02046775942047437,-0.0972641110420227
271,1.447682130999965,182.488064,2.5392916202545166,-0.0735677182674408,0.1284703016281128,0.62158203125,0.212863951921463,0.0,0.04208255931735039,0.0004858577740378678,0.02412923239171505,0.0,0.0,0.0,0.0,0.0,0.8476037979125977,5.835182189941406,2.6905746459960938,0.5006365180015564,8.0,0.0,0.0,8.0,0.0,8.0,0.3293449878692627,0.2377646416425705,3.2725626627604165,0.2734084924062093,0.02040250599384308,-0.09729510545730591
272,1.4361179559982702,182.488064,2.5676772594451904,-0.05722757801413536,0.11956511437892914,0.6201171875,0.2153770923614502,0.0,0.04337034747004509,0.0005203984910622239,0.025390625,0.0,0.0,0.0,0.0,0.0,0.8575026392936707,5.88495397567749,2.6993069648742676,0.5007209777832031,12.0,0.0,0.0,12.0,0.0,12.0,0.3290373881657918,0.2331918478012085,3.277099609375,0.273056427637736,0.020303229490915935,-0.0973777174949646
273,1.4519373069997528,182.488064,2.6017563343048096,-0.049019016325473785,0.06392114609479904,0.6181640625,0.2186104953289032,0.0,0.04293635115027428,0.00041729764780029655,0.02565511129796505,0.0,0.0,0.0,0.0,0.0,0.867283821105957,6.064158916473389,2.7067179679870605,0.5006405711174011,18.0,0.0,0.0,18.0,0.0,18.0,0.3292362888654073,0.2204517424106598,3.25958251953125,0.2730636994043986,0.020260838170846302,-0.09746462106704712
274,1.437435693000225,182.488064,2.593888759613037,-0.04683000594377518,0.1286700814962387,0.61767578125,0.21761803328990936,0.0,0.04301381856203079,0.0003261375823058188,0.02467854879796505,0.0,0.0,0.0,0.0,0.0,0.8858849406242371,6.248773097991943,2.712066650390625,0.5001452565193176,8.0,0.0,0.0,8.0,0.0,8.0,0.3295583724975586,0.23146678507328033,3.2318318684895835,0.2732711633046468,0.0201824555794398,-0.09754520654678345
275,1.43992561900086,182.488064,2.5649170875549316,-0.055157747119665146,0.1975889801979065,0.6171875,0.2140686810016632,0.0,0.045850977301597595,0.0005345201934687793,0.03084309957921505,0.0,0.0,0.0,0.0,0.0,0.941178023815155,6.591552734375,2.7203338146209717,0.4994238615036011,4.0,0.0,0.0,4.0,0.0,4.0,0.3298423687616984,0.23039479553699493,3.2113850911458335,0.2733893394470215,0.020145125687122345,-0.09763079881668091
276,1.4406216080005834,182.488064,2.532325029373169,-0.07470442354679108,0.017575008794665337,0.61572265625,0.21017448604106903,0.0,0.04655008763074875,0.0005906836013309658,0.0299479179084301,0.0,0.0,0.0,0.0,0.0,0.9663113355636597,7.256134033203125,2.7250211238861084,0.4989115595817566,18.0,0.0,0.0,18.0,0.0,18.0,0.3306378920873006,0.2295427769422531,3.2031656901041665,0.2739865779876709,0.020159943650166195,-0.09763866662979126
277,1.4438374760011357,182.488064,2.511248826980591,-0.09654053300619125,0.06244738772511482,0.615234375,0.20747123658657074,0.0,0.047349557280540466,0.0005858612130396068,0.03009033203125,0.0,0.0,0.0,0.0,0.0,1.0009535551071167,7.864311218261719,2.73451566696167,0.49829405546188354,15.0,0.0,0.0,15.0,0.0,15.0,0.3317045370737712,0.23637019097805023,3.1695963541666665,0.2748984495798747,0.02015401174624761,-0.09763938188552856
278,1.4435197060010978,182.488064,2.537238359451294,-0.11842891573905945,0.1014556810259819,0.615234375,0.20964185893535614,0.0,0.047777146100997925,0.000586175243370235,0.0317789725959301,0.0,0.0,0.0,0.0,0.0,0.9920835494995117,8.303777694702148,2.743415355682373,0.4977761209011078,16.0,0.0,0.0,16.0,0.0,16.0,0.3327941298484802,0.2351498305797577,3.1473185221354165,0.27588748931884766,0.020118795335292816,-0.0975612998008728
279,1.4017711470005452,182.488064,2.546888589859009,-0.13509660959243774,0.12456514686346054,0.61474609375,0.21040618419647217,0.0,0.047849319875240326,0.0006271619931794703,0.0343424491584301,0.0,0.0,0.0,0.0,0.0,0.9870219230651855,8.530458450317383,2.7540156841278076,0.49807244539260864,18.0,0.0,0.0,18.0,0.0,18.0,0.3335237503051758,0.23538489639759064,3.12762451171875,0.27653129895528156,0.02015795186161995,-0.0974469780921936
280,1.4931065359996865,182.488064,2.5576117038726807,-0.14713704586029053,0.1471080482006073,0.6142578125,0.21131865680217743,0.0,0.04898211359977722,0.0007810868555679917,0.0349934920668602,0.0,0.0,0.0,0.0,0.0,0.9947646856307983,8.570329666137695,2.7632739543914795,0.4983873963356018,13.0,0.0,0.0,13.0,0.0,13.0,0.33362841606140137,0.23239248991012573,3.1306559244791665,0.2764973243077596,0.020189207047224045,-0.09747248888015747
281,1.4095414250004978,182.488064,2.5774664878845215,-0.15476514399051666,0.13590018451213837,0.61376953125,0.2134932279586792,0.0,0.048275791108608246,0.0007539966609328985,0.0320841483771801,0.0,0.0,0.0,0.0,0.0,0.9679902791976929,8.364940643310547,2.768868923187256,0.49868208169937134,16.0,0.0,0.0,16.0,0.0,16.0,0.3332015077273051,0.235090970993042,3.1496988932291665,0.2760485013326009,0.020255574335654575,-0.09747558832168579
282,1.4103491839996423,182.488064,2.582953453063965,-0.155507430434227,0.10676070302724838,0.61279296875,0.2143842875957489,0.0,0.047336380928754807,0.0008125979802571237,0.0301310233771801,0.0,0.0,0.0,0.0,0.0,0.9277569651603699,7.962203502655029,2.77078914642334,0.49796658754348755,22.0,0.0,0.0,22.0,0.0,22.0,0.3323845664660136,0.22857534885406494,3.1764933268229165,0.27527089913686115,0.020289357751607895,-0.09735137224197388
283,1.4080213800007186,182.488064,2.579042911529541,-0.1486833244562149,0.09717394411563873,0.611328125,0.21464994549751282,0.0,0.04503582417964935,0.0005725582013837993,0.02581787109375,0.0,0.0,0.0,0.0,0.0,0.881828248500824,7.396003246307373,2.770781993865967,0.4961715638637543,20.0,0.0,0.0,20.0,0.0,20.0,0.3315959374109904,0.23758292198181152,3.1927083333333335,0.27429399887720746,0.020333727200826008,-0.09710270166397095
284,1.3978135699999257,182.488064,2.5628578662872314,-0.13195623457431793,0.07599245756864548,0.6103515625,0.2134074866771698,0.0,0.04512150213122368,0.0004973671748302877,0.02309163473546505,0.0,0.0,0.0,0.0,0.0,0.882995069026947,6.846644401550293,2.7696452140808105,0.495564341545105,8.0,0.0,0.0,8.0,0.0,8.0,0.33029448986053467,0.24946866929531097,3.1946207682291665,0.27300143241882324,0.02040911838412285,-0.0970640778541565
285,1.398215713999889,182.488064,2.5670053958892822,-0.10913802683353424,0.04930279403924942,0.609375,0.21393811702728271,0.0,0.04636189341545105,0.0005144495517015457,0.0243326835334301,0.0,0.0,0.0,0.0,0.0,0.8916017413139343,6.4263434410095215,2.774259328842163,0.4960484504699707,14.0,0.0,0.0,14.0,0.0,14.0,0.32895418008168537,0.23430953919887543,3.2138671875,0.27158578236897785,0.0203199436267217,-0.09712010622024536
286,1.495645302999037,182.488064,2.6021053791046143,-0.08147245645523071,0.10250215232372284,0.609375,0.21760480105876923,0.0,0.04607564955949783,0.0003923735930584371,0.02376302145421505,0.0,0.0,0.0,0.0,0.0,0.8825602531433105,6.103771209716797,2.7799994945526123,0.4957900047302246,15.0,0.0,0.0,15.0,0.0,15.0,0.327745258808136,0.23500394821166992,3.2249552408854165,0.2703092694282532,0.02013668914635976,-0.09720581769943237
287,1.4245645430000877,182.488064,2.652200698852539,-0.054236818104982376,0.4063415229320526,0.609375,0.222390815615654,0.0,0.04777328297495842,0.0003686865675263107,0.026123046875,0.0,0.0,0.0,0.0,0.0,0.8975889086723328,6.013503074645996,2.7892673015594482,0.4954535663127899,3.0,0.0,0.0,3.0,0.0,3.0,0.3267128070195516,0.25491371750831604,3.23138427734375,0.2691980799039205,0.02000215897957484,-0.09731560945510864
288,1.4192210339988378,182.488064,2.6974754333496094,-0.03865470737218857,0.20040318369865417,0.60888671875,0.22609466314315796,0.0,0.05060046166181564,0.0005691752303391695,0.0312296561896801,0.0,0.0,0.0,0.0,0.0,0.9395283460617065,6.392536163330078,2.8001351356506348,0.495418518781662,14.0,0.0,0.0,14.0,0.0,14.0,0.3263738950093587,0.23509842157363892,3.2451578776041665,0.26868865887324017,0.019993901252746582,-0.0974305272102356
289,1.398144749000494,182.488064,2.7190752029418945,-0.03901933878660202,0.15298683941364288,0.607421875,0.2277553528547287,0.0,0.05025773495435715,0.0005012053297832608,0.03072102926671505,0.0,0.0,0.0,0.0,0.0,0.9695848226547241,6.915260314941406,2.804752826690674,0.4958520531654358,11.0,0.0,0.0,11.0,0.0,11.0,0.3272113800048828,0.21209821105003357,3.2281697591145835,0.26941410700480145,0.020001500844955444,-0.09730082750320435
290,1.4213238859992998,182.488064,2.6997885704040527,-0.05097520351409912,0.07311482727527618,0.607421875,0.22529236972332,0.0,0.05008532851934433,0.0005069851758889854,0.0307413749396801,0.0,0.0,0.0,0.0,0.0,0.9823815226554871,7.543806076049805,2.8100972175598145,0.4965639114379883,17.0,0.0,0.0,17.0,0.0,17.0,0.3287290533383687,0.2121003270149231,3.1860758463541665,0.27098063627878827,0.019930336624383926,-0.09741407632827759
291,1.4103696180009138,182.488064,2.6811583042144775,-0.06966571509838104,0.04354538768529892,0.607421875,0.2229982316493988,0.0,0.05026857554912567,0.0005557995173148811,0.03023274801671505,0.0,0.0,0.0,0.0,0.0,0.9942230582237244,8.14702033996582,2.818143844604492,0.4971175193786621,10.0,0.0,0.0,10.0,0.0,10.0,0.3305780092875163,0.21237018704414368,3.1426188151041665,0.2728196978569031,0.019896181921164196,-0.09755522012710571
292,1.4072631930011994,182.488064,2.6808416843414307,-0.09084905683994293,0.06934462487697601,0.6064453125,0.22252187132835388,0.0,0.05033257231116295,0.0005677560111507773,0.03004964254796505,0.0,0.0,0.0,0.0,0.0,0.9808295965194702,8.871554374694824,2.8198390007019043,0.49721449613571167,13.0,0.0,0.0,13.0,0.0,13.0,0.33238422870635986,0.21103307604789734,3.0952962239583335,0.2745276689529419,0.01995174710949262,-0.09764868021011353
293,1.4193013509993762,182.488064,2.6961822509765625,-0.1127178966999054,0.1135421022772789,0.60400390625,0.22362415492534637,0.0,0.051649849861860275,0.0006292791804298759,0.0345052108168602,0.0,0.0,0.0,0.0,0.0,0.9722555875778198,9.446088790893555,2.8193626403808594,0.49709734320640564,11.0,0.0,0.0,11.0,0.0,11.0,0.333652138710022,0.210508793592453,3.0761515299479165,0.2756319244702657,0.020012538880109787,-0.09772759675979614
294,1.4889580559993192,182.488064,2.7265310287475586,-0.13180209696292877,0.1356329768896103,0.60302734375,0.22647520899772644,0.0,0.05115775763988495,0.0006512231193482876,0.0361735038459301,0.0,0.0,0.0,0.0,0.0,0.9532350301742554,9.750970840454102,2.8172945976257324,0.49692627787590027,17.0,0.0,0.0,17.0,0.0,17.0,0.33434287707010907,0.21046113967895508,3.0774332682291665,0.27621889114379883,0.0200294591486454,-0.0977601408958435
295,1.4703203950011812,182.488064,2.7219130992889404,-0.14673945307731628,0.14915822446346283,0.6015625,0.22603601217269897,0.0,0.051152877509593964,0.0007076701149344444,0.0365193709731102,0.0,0.0,0.0,0.0,0.0,0.9470112323760986,9.688131332397461,2.820283889770508,0.4966467022895813,14.0,0.0,0.0,14.0,0.0,14.0,0.3345388174057007,0.21210137009620667,3.1069742838541665,0.27637040615081787,0.020093120634555817,-0.09777504205703735
296,1.4901113739997527,182.488064,2.708552837371826,-0.15653248131275177,0.150286003947258,0.60107421875,0.22520439326763153,0.0,0.05074949190020561,0.0007919477648101747,0.0361124686896801,0.0,0.0,0.0,0.0,0.0,0.9458837509155273,9.2825927734375,2.8156344890594482,0.4969252049922943,20.0,0.0,0.0,20.0,0.0,20.0,0.3341819445292155,0.21596822142601013,3.1101888020833335,0.27599767843882245,0.020122673362493515,-0.09778755903244019
297,1.5368053250003868,182.488064,2.692164897918701,-0.15844619274139404,0.1417698860168457,0.599609375,0.22420403361320496,0.0,0.04911161586642265,0.0007685520686209202,0.0333658866584301,0.0,0.0,0.0,0.0,0.0,0.939673662185669,8.633171081542969,2.8132643699645996,0.49727413058280945,16.0,0.0,0.0,16.0,0.0,16.0,0.33344221115112305,0.2195068597793579,3.13323974609375,0.2751898368199666,0.020165090759595234,-0.09774035215377808
298,1.4880850539993844,182.488064,2.6566808223724365,-0.15381738543510437,0.10366907715797424,0.599609375,0.2213067263364792,0.0,0.047857679426670074,0.0007100538350641727,0.0320027694106102,0.0,0.0,0.0,0.0,0.0,0.9279531240463257,7.941628932952881,2.8153185844421387,0.49652671813964844,19.0,0.0,0.0,19.0,0.0,19.0,0.33234210809071857,0.22148507833480835,3.1596476236979165,0.2740852435429891,0.020224370062351227,-0.09763962030410767
299,1.4508393649994105,182.488064,2.598318338394165,-0.1398993879556656,0.09256872534751892,0.59765625,0.21617186069488525,0.0,0.047142140567302704,0.0004687519685830921,0.0291544608771801,0.0,0.0,0.0,0.0,0.0,0.9233221411705017,7.220644950866699,2.814683675765991,0.49530357122421265,11.0,0.0,0.0,11.0,0.0,11.0,0.3308991591135661,0.2209199070930481,3.1763916015625,0.2726595997810364,0.02008027707537015,-0.09755176305770874
300,1.451205782001125,182.488064,2.576596260070801,-0.11938023567199707,0.06814703345298767,0.59765625,0.21428155899047852,0.0,0.04870085045695305,0.0005062632262706757,0.0317179374396801,0.0,0.0,0.0,0.0,0.0,0.939690113067627,6.6046295166015625,2.8208932876586914,0.4948931634426117,12.0,0.0,0.0,12.0,0.0,12.0,0.3292567729949951,0.21853679418563843,3.1791788736979165,0.2709554036458333,0.019973938663800556,-0.09749013185501099
301,1.4480414130011923,182.488064,2.6065385341644287,-0.0961475595831871,0.0879027247428894,0.5966796875,0.2173314392566681,0.0,0.04969093203544617,0.0006025312468409538,0.0304361991584301,0.0,0.0,0.0,0.0,0.0,0.9419838786125183,6.1302313804626465,2.8309340476989746,0.4950457513332367,14.0,0.0,0.0,14.0,0.0,14.0,0.3279486894607544,0.21466490626335144,3.1732584635416665,0.2695436278978984,0.01999511445562045,-0.09752756357192993
302,1.4567129500010196,182.488064,2.644376277923584,-0.06953471153974533,0.11351623386144638,0.59619140625,0.22118960320949554,0.0,0.04946660250425339,0.0005691681290045381,0.02785237692296505,0.0,0.0,0.0,0.0,0.0,0.943479061126709,5.803201198577881,2.8387649059295654,0.49604934453964233,15.0,0.0,0.0,15.0,0.0,15.0,0.3270031412442525,0.20855337381362915,3.1850179036458335,0.26858089367548627,0.019934539993604023,-0.09757953882217407
303,1.5481715370005986,182.488064,2.715806245803833,-0.04512690752744675,0.21593931317329407,0.59619140625,0.22838231921195984,0.0,0.04852883517742157,0.00042417258373461664,0.025634765625,0.0,0.0,0.0,0.0,0.0,0.9491643309593201,5.7181620597839355,2.8388357162475586,0.4953097105026245,10.0,0.0,0.0,10.0,0.0,10.0,0.32636189460754395,0.1998579502105713,3.21978759765625,0.2679501374562581,0.019880988945563633,-0.09759789705276489
304,1.4925885890006612,182.488064,2.7828664779663086,-0.03090471588075161,0.1824096292257309,0.59521484375,0.23483531177043915,0.0,0.049239423125982285,0.00040647468995302916,0.025146484375,0.0,0.0,0.0,0.0,0.0,0.9710461497306824,5.921557426452637,2.8418538570404053,0.49566468596458435,11.0,0.0,0.0,11.0,0.0,11.0,0.3262205123901367,0.188879132270813,3.2283528645833335,0.2677629590034485,0.019785451392332714,-0.09763962030410767
305,1.485180276000392,182.488064,2.8046817779541016,-0.02643897756934166,0.14012989401817322,0.5947265625,0.23670272529125214,0.0,0.049654655158519745,0.00043990230187773705,0.0240275077521801,0.0,0.0,0.0,0.0,0.0,0.9941061735153198,6.240843772888184,2.8400561809539795,0.49666160345077515,9.0,0.0,0.0,9.0,0.0,9.0,0.32676223913828534,0.17688658833503723,3.2150675455729165,0.2684009075164795,0.019821419070164364,-0.09772604703903198
306,1.5095894199985196,182.488064,2.806704521179199,-0.03024255484342575,0.09674428403377533,0.59375,0.23666636645793915,0.0,0.05059681460261345,0.0005408345023170114,0.0263468436896801,0.0,0.0,0.0,0.0,0.0,1.0048518180847168,6.584706783294678,2.839953899383545,0.4965108335018158,11.0,0.0,0.0,11.0,0.0,11.0,0.32775866985321045,0.16458764672279358,3.1826578776041665,0.26939594745635986,0.01977430284023285,-0.0978735089302063
307,1.4641293869990477,182.488064,2.7931315898895264,-0.04139700531959534,0.09327413141727448,0.5927734375,0.2352149933576584,0.0,0.05011732131242752,0.00048795336624607444,0.02734375,0.0,0.0,0.0,0.0,0.0,0.9915404319763184,6.918326377868652,2.8320980072021484,0.49673375487327576,12.0,0.0,0.0,12.0,0.0,12.0,0.3289954662322998,0.1613422930240631,3.1574910481770835,0.27058635155359906,0.019770378867785137,-0.0979498028755188
308,1.440500095999596,182.488064,2.759897232055664,-0.05799107998609543,0.06317292898893356,0.59228515625,0.23158256709575653,0.0,0.05112659931182861,0.000528720032889396,0.0302734375,0.0,0.0,0.0,0.0,0.0,0.9934549331665039,7.301688194274902,2.8260459899902344,0.4969395399093628,11.0,0.0,0.0,11.0,0.0,11.0,0.330172856648763,0.20833919942378998,3.13677978515625,0.27165337403615314,0.019764620810747147,-0.09795409440994263
309,1.4280930130007619,182.488064,2.7644758224487305,-0.0773039311170578,0.034267257899045944,0.59130859375,0.2316594123840332,0.0,0.051159679889678955,0.0005360536742955446,0.030517578125,0.0,0.0,0.0,0.0,0.0,1.0078097581863403,7.795528411865234,2.82735013961792,0.49715352058410645,12.0,0.0,0.0,12.0,0.0,12.0,0.33145447572072345,0.21054516732692719,3.1259562174479165,0.2727995117505391,0.019641730934381485,-0.09794706106185913
310,1.4378985299990745,182.488064,2.7486965656280518,-0.09775574505329132,0.08048152178525925,0.5908203125,0.2297104299068451,0.0,0.05253113806247711,0.0006885490147396922,0.033447265625,0.0,0.0,0.0,0.0,0.0,1.0348495244979858,8.282449722290039,2.826354503631592,0.4966035485267639,9.0,0.0,0.0,9.0,0.0,9.0,0.33247101306915283,0.21445652842521667,3.0995279947916665,0.2738245328267415,0.0195339893301328,-0.09792929887771606
311,1.4237702479986183,182.488064,2.757148027420044,-0.1174388974905014,0.12200978398323059,0.5908203125,0.230332612991333,0.0,0.0525984987616539,0.0006926876958459616,0.03387451171875,0.0,0.0,0.0,0.0,0.0,1.0324279069900513,8.607514381408691,2.8284575939178467,0.49702179431915283,17.0,0.0,0.0,17.0,0.0,17.0,0.33350102106730145,0.21228499710559845,3.0836588541666665,0.27486157417297363,0.01958134522040685,-0.09786278009414673
312,1.4638506400006008,182.488064,2.726811170578003,-0.13345567882061005,0.142252117395401,0.59033203125,0.2272193431854248,0.0,0.053148411214351654,0.000771905411966145,0.03753662109375,0.0,0.0,0.0,0.0,0.0,1.034158706665039,8.769025802612305,2.8272690773010254,0.4974043369293213,14.0,0.0,0.0,14.0,0.0,14.0,0.334014892578125,0.2336113154888153,3.0923868815104165,0.2753228743871053,0.019515953958034515,-0.0977669358253479
313,1.4986246029984613,182.488064,2.697638988494873,-0.14511887729167938,0.14406797289848328,0.59033203125,0.22434258460998535,0.0,0.05291808769106865,0.0007938581402413547,0.0387776717543602,0.0,0.0,0.0,0.0,0.0,1.0361254215240479,8.746292114257812,2.824265480041504,0.4983195960521698,15.0,0.0,0.0,15.0,0.0,15.0,0.3340514103571574,0.232964426279068,3.09967041015625,0.2753338615099589,0.01946761707464854,-0.09768921136856079
