iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
614,1.5795254160002514,173.07136,2.4680278301239014,0.02082395926117897,0.019358476623892784,0.1640625,0.20682677626609802,0.0018819563556462526,0.06802825629711151,0.0009882994927465916,0.0530598983168602,0.0,0.0,0.0,0.0,0.0,1.2922475337982178,5.744378566741943,2.368830919265747,0.5037824511528015,28.0,2.0,0.0,29.0,0.0,28.0,0.3281937837600708,0.2083865851163864,3.0708211263020835,0.28168030579884845,0.021253377199172974,-0.10746634006500244
615,1.4899726069997996,173.07136,2.4388561248779297,0.019083108752965927,0.013414403423666954,0.16357421875,0.20397083461284637,0.0018884236924350262,0.06807486712932587,0.0009316941723227501,0.0537312850356102,0.0,0.0,0.0,0.0,0.0,1.2750062942504883,5.705993175506592,2.371211051940918,0.5048878192901611,15.0,3.0,1.0,17.0,0.0,15.0,0.32800161838531494,0.20825617015361786,3.0727132161458335,0.2815275390942891,0.021200840671857197,-0.10745291411876678
616,1.4764698479993967,173.07136,2.425351619720459,0.01821569725871086,0.03640029579401016,0.1630859375,0.20243000984191895,0.0019217815715819597,0.06984470039606094,0.0010435318108648062,0.0570882186293602,0.0,0.0,0.0,0.0,0.0,1.2913155555725098,5.715667724609375,2.375189781188965,0.5051659345626831,17.0,4.0,0.0,21.0,0.0,17.0,0.32772380113601685,0.21144907176494598,3.0806884765625,0.28125935792922974,0.02126720796028773,-0.10754965990781784
617,1.4976918130014383,173.07136,2.4258060455322266,0.015438336879014969,0.015604333952069283,0.16259765625,0.20227780938148499,0.0019477838650345802,0.07100505381822586,0.0012591546401381493,0.0580240897834301,0.0,0.0,0.0,0.0,0.0,1.2948580980300903,5.81135892868042,2.3767812252044678,0.5052852630615234,26.0,3.0,0.0,28.0,0.0,26.0,0.32771748304367065,0.20574374496936798,3.0764363606770835,0.2811930576960246,0.02131474514802297,-0.10757390409708023
618,1.5250618059981207,173.07136,2.407467842102051,0.01410696841776371,0.01038264948874712,0.16259765625,0.20048582553863525,0.0019672950729727745,0.06926406174898148,0.0009931825334206223,0.056396484375,0.0,0.0,0.0,0.0,0.0,1.2953938245773315,5.874536037445068,2.3666324615478516,0.5041083097457886,22.0,2.0,0.0,23.0,0.0,22.0,0.3281453450520833,0.1945561319589615,3.06817626953125,0.2816455165545146,0.021304599940776825,-0.10745833814144135
619,1.5102020999984234,173.07136,2.4177052974700928,0.011235479265451431,0.007321089971810579,0.162109375,0.20151010155677795,0.001957943430170417,0.06980782002210617,0.001032533124089241,0.0579833984375,0.0,0.0,0.0,0.0,0.0,1.3055634498596191,5.94337797164917,2.358772039413452,0.5037837028503418,20.0,3.0,0.0,22.0,0.0,20.0,0.32838185628255206,0.19181941449642181,3.0597941080729165,0.28184668223063153,0.021258095900217693,-0.10757134109735489
620,1.5145513860006758,173.07136,2.4488096237182617,0.010038133710622787,0.0202648863196373,0.16162109375,0.20469406247138977,0.001944172428920865,0.06929134577512741,0.0010078612249344587,0.0593465194106102,0.0,0.0,0.0,0.0,0.0,1.306851863861084,6.032243728637695,2.3535284996032715,0.5045861601829529,29.0,3.0,0.0,32.0,0.0,29.0,0.32850827773412067,0.19328798353672028,3.05145263671875,0.2820541262626648,0.02128412326176961,-0.10750772804021835
621,1.5225425690005068,173.07136,2.47503924369812,0.00711949123069644,0.02692994847893715,0.16162109375,0.2072916477918625,0.0019381910096853971,0.0692579448223114,0.0010573903564363718,0.05975341796875,0.0,0.0,0.0,0.0,0.0,1.2947144508361816,5.991361141204834,2.3582515716552734,0.5044839382171631,20.0,1.0,0.0,21.0,0.0,20.0,0.328339159488678,0.19972680509090424,3.044921875,0.2819867531458537,0.02135149637858073,-0.10756145417690277
622,1.4888415940004052,173.07136,2.4882938861846924,0.004274770151823759,0.020311402156949043,0.16162109375,0.20859503746032715,0.0019308835035189986,0.0697430968284607,0.0011666868813335896,0.0580037459731102,0.0,0.0,0.0,0.0,0.0,1.2460272312164307,6.033446311950684,2.3581223487854004,0.5047457218170166,21.0,2.0,0.0,23.0,0.0,21.0,0.32830071449279785,0.2013983577489853,3.0478922526041665,0.281820813814799,0.021347773571809132,-0.10767766088247299
623,1.5047882639992167,173.07136,2.5122876167297363,0.0042757694609463215,0.013869170099496841,0.16015625,0.211102694272995,0.0019153750035911798,0.06864327192306519,0.0010865676449611783,0.0540568046271801,0.0,0.0,0.0,0.0,0.0,1.2089948654174805,6.07200813293457,2.3604769706726074,0.5032042264938354,23.0,2.0,0.0,24.0,0.0,23.0,0.328246812025706,0.20216114819049835,3.0478312174479165,0.2818634708722432,0.021318520108858745,-0.10774102061986923
624,1.5443479089990433,173.07136,2.5281755924224854,0.005950743332505226,0.01666588895022869,0.15966796875,0.2126888930797577,0.001916732406243682,0.06801140308380127,0.001147527014836669,0.05523681640625,0.0,0.0,0.0,0.0,0.0,1.219240427017212,6.115535736083984,2.3603503704071045,0.5034435987472534,28.0,3.0,0.0,30.0,0.0,28.0,0.3280223806699117,0.20267610251903534,3.0657958984375,0.2815716465314229,0.021319841345151264,-0.10769996792078018
625,1.559711462999985,173.07136,2.5222463607788086,0.006804806645959616,0.017223967239260674,0.1591796875,0.21209964156150818,0.0019274114165455103,0.06690951436758041,0.0009812864009290934,0.0533854179084301,0.0,0.0,0.0,0.0,0.0,1.2447470426559448,6.062814235687256,2.3588550090789795,0.504262387752533,15.0,2.0,0.0,16.0,0.0,15.0,0.327827254931132,0.202891543507576,3.0770670572916665,0.28126658995946247,0.02131315569082896,-0.10771206021308899
626,1.570349861001887,173.07136,2.5244195461273193,0.00833860319107771,0.01996341347694397,0.1591796875,0.21215149760246277,0.0019346007611602545,0.06847657263278961,0.0011788689298555255,0.0554606132209301,0.0,0.0,0.0,0.0,0.0,1.3188385963439941,6.064757347106934,2.3543102741241455,0.5045471787452698,25.0,1.0,0.0,26.0,0.0,25.0,0.3275000254313151,0.2013150006532669,3.074951171875,0.28097854057947796,0.02136768897374471,-0.10761146247386932
627,1.5168177460000152,173.07136,2.5458858013153076,0.006855871062725782,0.017328936606645584,0.158203125,0.21429598331451416,0.0019412555266171694,0.06732955574989319,0.0009928117506206036,0.0516153983771801,0.0,0.0,0.0,0.0,0.0,1.3190679550170898,6.096020698547363,2.349088668823242,0.5047279596328735,25.0,3.0,0.0,28.0,0.0,25.0,0.3275049726168315,0.19884125888347626,3.0807088216145835,0.280842383702596,0.02140171080827713,-0.10750964283943176
628,1.49205164399973,173.07136,2.546086549758911,0.006750142201781273,0.02218291535973549,0.158203125,0.21441499888896942,0.0019390317611396313,0.06736989319324493,0.0010410079266875982,0.05096435546875,0.0,0.0,0.0,0.0,0.0,1.3065166473388672,6.108162879943848,2.338992118835449,0.5059202909469604,20.0,2.0,0.0,21.0,0.0,20.0,0.3273358742396037,0.19585652649402618,3.0840047200520835,0.2807413935661316,0.0214168777068456,-0.10745394974946976
629,1.5181424699985655,173.07136,2.522134780883789,0.008315027691423893,0.010927428491413593,0.15673828125,0.21189182996749878,0.0019423062913119793,0.06793375313282013,0.0011343106161803007,0.0533243827521801,0.0,0.0,0.0,0.0,0.0,1.3280301094055176,6.2430315017700195,2.3373115062713623,0.5067888498306274,23.0,2.0,0.0,24.0,0.0,23.0,0.32750900586446124,0.19341780245304108,3.06951904296875,0.2809069554011027,0.021415303150812786,-0.10753994435071945
630,1.5327544360006868,173.07136,2.539443254470825,0.012152396142482758,0.01437302678823471,0.1552734375,0.21388278901576996,0.0019287265604361892,0.06586921215057373,0.0010105397086590528,0.04815673828125,0.0,0.0,0.0,0.0,0.0,1.320812702178955,6.339167594909668,2.323018789291382,0.5074917078018188,28.0,3.0,0.0,30.0,0.0,28.0,0.32796772321065265,0.21274203062057495,3.0580851236979165,0.28142861525217694,0.02135323981444041,-0.10756082087755203
631,1.5066787469986593,173.07136,2.5366382598876953,0.01723848469555378,0.017338883131742477,0.154296875,0.2137550562620163,0.0019055686425417662,0.06496936827898026,0.0008647715440019965,0.05010986328125,0.0,0.0,0.0,0.0,0.0,1.3436613082885742,6.3204779624938965,2.3160181045532227,0.5077071189880371,22.0,4.0,0.0,23.0,0.0,22.0,0.32837603489557904,0.21099349856376648,3.0490519205729165,0.28182687362035114,0.021403126418590546,-0.10746388137340546
632,1.5196133080025902,173.07136,2.5392186641693115,0.019286561757326126,0.01843133568763733,0.15380859375,0.21429817378520966,0.0018915070686489344,0.06396709382534027,0.0007910673739388585,0.0487874373793602,0.0,0.0,0.0,0.0,0.0,1.3073185682296753,6.250707149505615,2.3106765747070312,0.5066839456558228,19.0,3.0,0.0,22.0,0.0,19.0,0.32874878247578937,0.20849739015102386,3.04888916015625,0.282242218653361,0.02138736347357432,-0.10753694921731949
633,1.5368764669983648,173.07136,2.53836727142334,0.020289966836571693,0.00925952848047018,0.15380859375,0.21405307948589325,0.0018865007441490889,0.06555324047803879,0.000935712072532624,0.0518391951918602,0.0,0.0,0.0,0.0,0.0,1.2927974462509155,6.233550548553467,2.3183982372283936,0.5065791606903076,15.0,0.0,0.0,15.0,0.0,15.0,0.32898499568303424,0.2053760439157486,3.0310465494791665,0.2823052604993184,0.02141594390074412,-0.10747750848531723
634,1.5454484649999358,173.07136,2.55120587348938,0.01950479857623577,0.006477119401097298,0.1533203125,0.21524164080619812,0.0018834545044228435,0.06647630035877228,0.0009939474985003471,0.0528971366584301,0.0,0.0,0.0,0.0,0.0,1.2865875959396362,6.1860198974609375,2.328469753265381,0.5066983699798584,16.0,0.0,0.0,16.0,0.0,16.0,0.32915717363357544,0.20716315507888794,3.0288289388020835,0.28241032361984253,0.021353160341580708,-0.10755428671836853
635,1.5340676170017105,173.07136,2.553802967071533,0.015044070780277252,0.016456792131066322,0.1533203125,0.21556536853313446,0.001877039554528892,0.06624817848205566,0.0010406994260847569,0.0516560897231102,0.0,0.0,0.0,0.0,0.0,1.2569177150726318,6.203926086425781,2.330598831176758,0.5061068534851074,23.0,1.0,0.0,24.0,0.0,23.0,0.329181174437205,0.20658747851848602,3.0444742838541665,0.2824103037516276,0.021321703990300495,-0.10766013711690903
636,1.6175266850004846,173.07136,2.542559862136841,0.010628348216414452,0.012746142223477364,0.1533203125,0.214375302195549,0.0018757766811177135,0.06519155949354172,0.0009618439944460988,0.0500691756606102,0.0,0.0,0.0,0.0,0.0,1.24542236328125,6.306507110595703,2.3349552154541016,0.5064758658409119,19.0,3.0,0.0,21.0,0.0,19.0,0.329231599966685,0.2287457436323166,3.0577799479166665,0.28240225712458294,0.021337116758028667,-0.10772024840116501
637,1.6210418850023416,173.07136,2.5621705055236816,0.007910585030913353,0.015180833637714386,0.15283203125,0.21614378690719604,0.0018916837871074677,0.06629637628793716,0.0011020801030099392,0.0490926131606102,0.0,0.0,0.0,0.0,0.0,1.2829384803771973,6.379565238952637,2.3323278427124023,0.5071407556533813,26.0,2.0,0.0,28.0,0.0,26.0,0.328938086827596,0.2323155403137207,3.0537109375,0.28201186656951904,0.02140031009912491,-0.10735993832349777
638,1.588699018000625,173.07136,2.5662267208099365,0.006834753789007664,0.013982605189085007,0.15283203125,0.2167719602584839,0.0018936999840661883,0.06317360699176788,0.000824296788778156,0.0447794608771801,0.0,0.0,0.0,0.0,0.0,1.2664532661437988,6.394835948944092,2.3261666297912598,0.5073363184928894,25.0,0.0,0.0,25.0,0.0,25.0,0.3290364344914754,0.2320338785648346,3.0759480794270835,0.2821524937947591,0.02138037731250127,-0.10767491161823273
639,1.5678567479990306,173.07136,2.525157928466797,0.006520121358335018,0.011598686687648296,0.15283203125,0.2127019613981247,0.0018938801949843764,0.06362920999526978,0.0007736206753179431,0.04486083984375,0.0,0.0,0.0,0.0,0.0,1.2580432891845703,6.360537528991699,2.3299574851989746,0.5079004168510437,14.0,3.0,0.0,17.0,0.0,14.0,0.32890544335047406,0.23158153891563416,3.0794881184895835,0.2819618781407674,0.02138405789931615,-0.1076236292719841
640,1.5655491679972329,173.07136,2.5038466453552246,0.00799673143774271,0.017437389120459557,0.15234375,0.21045121550559998,0.0018910111393779516,0.06440950930118561,0.0007784363115206361,0.0486246757209301,0.0,0.0,0.0,0.0,0.0,1.2808172702789307,6.320387840270996,2.3294854164123535,0.5069935321807861,17.0,0.0,0.0,17.0,0.0,17.0,0.32856641213099164,0.22625336050987244,3.08453369140625,0.28156471252441406,0.021383908887704212,-0.10750876367092133
641,1.5631469410000136,173.07136,2.4842119216918945,0.010187877342104912,0.012729816138744354,0.15234375,0.2082413136959076,0.0018973024562001228,0.06635500490665436,0.0009508684161119163,0.0504150390625,0.0,0.0,0.0,0.0,0.0,1.2948832511901855,6.380069732666016,2.3341479301452637,0.506037712097168,16.0,0.0,0.0,16.0,0.0,16.0,0.3281435966491699,0.21556824445724487,3.0915120442708335,0.2811880111694336,0.021350858112176258,-0.10745204240083694
642,1.5567450600028678,173.07136,2.4500086307525635,0.01330140046775341,0.010495997034013271,0.1513671875,0.20468878746032715,0.0019049104303121567,0.06743520498275757,0.0011525701265782118,0.0513916015625,0.0,0.0,0.0,0.0,0.0,1.2926563024520874,6.502405166625977,2.331120491027832,0.5059009790420532,18.0,1.0,0.0,19.0,0.0,18.0,0.32791250944137573,0.2189490795135498,3.088623046875,0.28100502490997314,0.021296987930933636,-0.1075461283326149
643,1.5627257310006826,173.07136,2.4494075775146484,0.014505309984087944,0.012706994079053402,0.1513671875,0.20469622313976288,0.001892299740575254,0.06612087786197662,0.0010486440733075142,0.0505778007209301,0.0,0.0,0.0,0.0,0.0,1.275448203086853,6.574124813079834,2.3295676708221436,0.5061529874801636,29.0,1.0,0.0,30.0,0.0,29.0,0.3281155824661255,0.2244323492050171,3.0799763997395835,0.28124229113260907,0.021347311635812122,-0.1075696051120758
644,1.5479356379983074,173.07136,2.4677436351776123,0.014513544738292694,0.013020817190408707,0.15087890625,0.20640985667705536,0.0018776471260935068,0.06627057492733002,0.00102475774474442,0.0511067733168602,0.0,0.0,0.0,0.0,0.0,1.2654919624328613,6.566424369812012,2.333723545074463,0.5069558024406433,17.0,5.0,0.0,21.0,0.0,17.0,0.32835517326990765,0.22465963661670685,3.0718587239583335,0.28141282002131146,0.02130203942457835,-0.10746300965547562
645,1.5276961160016072,173.07136,2.467031955718994,0.015040310099720955,0.018161650747060776,0.15087890625,0.20648881793022156,0.0018706349655985832,0.0664074718952179,0.000937470409553498,0.0517578125,0.0,0.0,0.0,0.0,0.0,1.2802889347076416,6.527702331542969,2.3286776542663574,0.5072062015533447,21.0,2.0,0.0,22.0,0.0,21.0,0.32855429251988727,0.22552427649497986,3.0705769856770835,0.28159354130427044,0.021268509328365326,-0.10757188498973846
646,1.475404073997197,173.07136,2.4754691123962402,0.0133617352694273,0.01708006113767624,0.150390625,0.2073194980621338,0.001890307990834117,0.0674339085817337,0.001055136788636446,0.0508015975356102,0.0,0.0,0.0,0.0,0.0,1.3149389028549194,6.494833946228027,2.326606512069702,0.5059490203857422,15.0,1.0,0.0,16.0,0.0,15.0,0.3285671869913737,0.21170854568481445,3.0529378255208335,0.28158291180928546,0.021251750489075977,-0.10749836266040802
647,1.5465760110018891,173.07136,2.482436418533325,0.009511693380773067,0.012070349417626858,0.150390625,0.20804469287395477,0.0018983574118465185,0.06773639470338821,0.0010901250643655658,0.04925537109375,0.0,0.0,0.0,0.0,0.0,1.3145177364349365,6.427679061889648,2.329906463623047,0.5057269930839539,25.0,1.0,0.0,26.0,0.0,25.0,0.32855554421742755,0.2088472843170166,3.0402425130208335,0.2815691630045573,0.021349025269349415,-0.10757787525653839
648,1.5953741679986706,173.07136,2.495980978012085,0.007290633395314217,0.011775053106248379,0.150390625,0.20931926369667053,0.0018885721219703555,0.06807903200387955,0.0010930930729955435,0.0520833358168602,0.0,0.0,0.0,0.0,0.0,1.3009204864501953,6.42731237411499,2.335347890853882,0.5055487155914307,20.0,2.0,0.0,21.0,0.0,20.0,0.32842300335566205,0.20816487073898315,3.0392049153645835,0.28143978118896484,0.021378489832083385,-0.10768149793148041
649,1.618925078000757,173.07136,2.4983291625976562,0.004188953898847103,0.012030310928821564,0.1494140625,0.20947979390621185,0.001890038140118122,0.06766711175441742,0.0010293038794770837,0.0517374686896801,0.0,0.0,0.0,0.0,0.0,1.263076663017273,6.500152587890625,2.3382139205932617,0.5056207776069641,22.0,2.0,1.0,22.0,0.0,22.0,0.3281814257303874,0.20397061109542847,3.0520222981770835,0.281218945980072,0.021371665100256603,-0.10773216187953949
650,1.639921615998901,173.07136,2.512509346008301,0.0014169225469231606,0.02394728735089302,0.1484375,0.2109789252281189,0.0018984427442774177,0.06765617430210114,0.0009244874818250537,0.05010986328125,0.0,0.0,0.0,0.0,0.0,1.2812728881835938,6.445757865905762,2.329716920852661,0.5045613050460815,19.0,4.0,0.0,19.0,0.0,19.0,0.3279988964398702,0.20258547365665436,3.05145263671875,0.2810971935590108,0.021395668387413025,-0.10731254518032074
651,1.6291360890027136,173.07136,2.552639961242676,0.0006354902870953083,0.017099207267165184,0.14794921875,0.2149733155965805,0.0019311084179207683,0.06786175072193146,0.0009497784776613116,0.0479736328125,0.0,0.0,0.0,0.0,0.0,1.3057239055633545,6.479409694671631,2.318233013153076,0.5039933919906616,26.0,7.0,0.0,31.0,0.0,26.0,0.3278682629267375,0.20834100246429443,3.05963134765625,0.2808959285418193,0.021404345830281574,-0.10768637806177139
652,1.599127140998462,173.07136,2.5846128463745117,0.0026051411405205727,0.018263813108205795,0.14794921875,0.21841859817504883,0.0019466390367597342,0.06642219424247742,0.0008718314347788692,0.0450642928481102,0.0,0.0,0.0,0.0,0.0,1.29627525806427,6.455156326293945,2.3106603622436523,0.5042628645896912,13.0,2.0,0.0,14.0,0.0,13.0,0.32791171471277875,0.22744108736515045,3.0661824544270835,0.28110549847284955,0.02141602337360382,-0.10766296833753586
653,1.5969386729993857,173.07136,2.6141767501831055,0.0056275962851941586,0.014277355745434761,0.14794921875,0.22128912806510925,0.001955305691808462,0.06679689884185791,0.0008183922618627548,0.0469156913459301,0.0,0.0,0.0,0.0,0.0,1.3033866882324219,6.498237133026123,2.3094635009765625,0.503136157989502,20.0,1.0,0.0,21.0,0.0,20.0,0.3279869755109151,0.2243722677230835,3.06365966796875,0.2812243700027466,0.021451910336812336,-0.10755371302366257
654,1.5722324829985155,173.07136,2.6345255374908447,0.0087112532928586,0.007537080906331539,0.1484375,0.22301527857780457,0.001962306909263134,0.06829892098903656,0.0008700450416654348,0.0485026054084301,0.0,0.0,0.0,0.0,0.0,1.3124518394470215,6.619041442871094,2.3135170936584473,0.5027552247047424,12.0,3.0,1.0,13.0,0.0,12.0,0.3280667265256246,0.23175495862960815,3.06341552734375,0.2813020547231038,0.021390495200951893,-0.10748086869716644
