iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3973,1.4839097590011079,172.994048,2.9982450008392334,-0.00491251889616251,0.012066737748682499,0.00146484375,0.25827139616012573,0.0018647018587216735,22.0,1.0,0.0,23.0,0.0,22.0,0.32777456442515057,0.2169325202703476,2.9864705403645835,0.2854485313097636,0.022145070135593414,-0.030606709420681
3974,1.469996325999091,172.994048,2.9881980419158936,-0.0019078431650996208,0.026011846959590912,0.00146484375,0.2575134038925171,0.001891240943223238,21.0,2.0,0.0,22.0,0.0,21.0,0.3273141582806905,0.20753245055675507,3.0087890625,0.28505198160807294,0.02213934560616811,-0.030565768480300903
3975,1.5186209499988763,172.994048,2.9949088096618652,3.971857950091362e-06,0.018839413300156593,0.00146484375,0.25832468271255493,0.0018998560262843966,24.0,3.0,0.0,26.0,0.0,24.0,0.3270493745803833,0.204880490899086,3.0232950846354165,0.2848209738731384,0.02214265118042628,-0.030519098043441772
3976,1.5050928800010297,172.994048,2.963061571121216,0.002303421264514327,0.015920288860797882,0.00146484375,0.25532954931259155,0.001879713498055935,24.0,2.0,0.0,26.0,0.0,24.0,0.3271123766899109,0.2101607620716095,3.0360921223958335,0.2848614454269409,0.02207842965920766,-0.03045976161956787
3977,1.5005225940003584,172.994048,2.9318385124206543,0.0021058570127934217,0.014739762991666794,0.00146484375,0.2526963949203491,0.0018618156900629401,16.0,1.0,0.0,17.0,0.0,16.0,0.32742275794347125,0.21190540492534637,3.04791259765625,0.28510741392771405,0.022032111883163452,-0.030393853783607483
3978,1.5114016070001526,172.994048,2.915992021560669,6.0986028984189034e-05,0.02506132796406746,0.00146484375,0.25131189823150635,0.0018678109627217054,17.0,7.0,0.0,23.0,0.0,17.0,0.32777249813079834,0.1991589069366455,3.0278523763020835,0.28540072838465375,0.022024934490521748,-0.030321761965751648
3979,1.517305118002696,172.994048,2.9076929092407227,-0.0018626910168677568,0.03823371231555939,0.001953125,0.25059717893600464,0.001864699530415237,21.0,5.0,1.0,25.0,0.0,21.0,0.32827581961949664,0.20804214477539062,3.0223795572916665,0.28580111265182495,0.022002783914407093,-0.03028954565525055
3980,1.506482953998784,172.994048,2.895887851715088,-0.006548602133989334,0.018145140260457993,0.001953125,0.24909567832946777,0.0018412438221275806,18.0,3.0,0.0,20.0,0.0,18.0,0.32859530051549274,0.21002252399921417,3.0381266276041665,0.286093791325887,0.021995946764945984,-0.03027818351984024
3981,1.5699734059999173,172.994048,2.8674349784851074,-0.009653439745306969,0.029351402074098587,0.001953125,0.24606043100357056,0.0018170671537518501,15.0,0.0,0.0,15.0,0.0,15.0,0.32888158162434894,0.2265002578496933,3.0271402994791665,0.2864606777826945,0.02201734979947408,-0.030274339020252228
3982,1.5553988430001482,172.994048,2.8163325786590576,-0.012512546963989735,0.0379052460193634,0.001953125,0.24077865481376648,0.0017820317298173904,18.0,3.0,0.0,19.0,0.0,18.0,0.32900500297546387,0.22912190854549408,3.0288899739583335,0.2866137425104777,0.022058938940366108,-0.030323587357997894
3983,1.5203292100013641,172.994048,2.7681431770324707,-0.013268232345581055,0.031441573053598404,0.001953125,0.23603296279907227,0.0017711762338876724,12.0,3.0,0.0,14.0,0.0,12.0,0.32879265149434406,0.22952771186828613,3.0259195963541665,0.2863730192184448,0.022044360637664795,-0.030380502343177795
3984,1.5749620709975716,172.994048,2.7292394638061523,-0.011704416945576668,0.02286793477833271,0.00244140625,0.23220059275627136,0.001780343591235578,18.0,4.0,1.0,20.0,0.0,18.0,0.32825740178426105,0.22734437882900238,3.0201822916666665,0.2858525315920512,0.02204326291879018,-0.030426964163780212
3985,1.526328181000281,172.994048,2.745328426361084,-0.008227509446442127,0.023215850815176964,0.00244140625,0.2338237464427948,0.0018267392879351974,9.0,4.0,0.0,11.0,0.0,9.0,0.32749368747075397,0.22279666364192963,3.0390421549479165,0.2851637005805969,0.022057123482227325,-0.0304621160030365
3986,1.5239589899974817,172.994048,2.768477201461792,-0.004066678695380688,0.044706348329782486,0.00244140625,0.23573645949363708,0.0019057057797908783,10.0,4.0,0.0,12.0,0.0,10.0,0.32649874687194824,0.22224953770637512,3.0501912434895835,0.28424803415934247,0.022029819587866466,-0.030473440885543823
3987,1.5527735060022678,172.994048,2.81074595451355,-0.002267630537971854,0.03074297495186329,0.00244140625,0.2397010773420334,0.00195343722589314,17.0,4.0,0.0,21.0,0.0,17.0,0.3259425759315491,0.20442965626716614,3.0509847005208335,0.28379034996032715,0.022009554008642834,-0.030480243265628815
3988,1.5430733840003086,172.994048,2.846345901489258,-0.004266658797860146,0.020464716479182243,0.00244140625,0.24311280250549316,0.001947963610291481,20.0,5.0,0.0,24.0,0.0,20.0,0.32606591780980426,0.21716618537902832,3.036865234375,0.2838163773218791,0.022003114223480225,-0.030483722686767578
3989,1.5167293380000046,172.994048,2.9123620986938477,-0.007635155692696571,0.025037487968802452,0.00244140625,0.24983792006969452,0.001901230658404529,24.0,2.0,0.0,26.0,0.0,24.0,0.3267744183540344,0.21871474385261536,3.0159912109375,0.28450409571329754,0.022051649789015453,-0.0304853692650795
3990,1.4909740110015264,172.994048,2.9213144779205322,-0.008078720420598984,0.028842883184552193,0.00244140625,0.2509044408798218,0.0018892198568210006,14.0,3.0,0.0,17.0,0.0,14.0,0.32730350891749066,0.22077307105064392,2.9973551432291665,0.2850089867909749,0.02202424903710683,-0.030481800436973572
3991,1.5072691490022407,172.994048,2.9684674739837646,-0.008286189287900925,0.022072235122323036,0.00244140625,0.2557421922683716,0.0018768669106066227,18.0,1.0,0.0,19.0,0.0,18.0,0.3277580539385478,0.21601875126361847,2.98834228515625,0.28554125626881915,0.0220390980442365,-0.030478395521640778
3992,1.519471125000564,172.994048,2.9875824451446533,-0.007086675614118576,0.024503253400325775,0.00244140625,0.25783270597457886,0.0018542580073699355,20.0,1.0,0.0,21.0,0.0,20.0,0.32811443010965985,0.20989936590194702,2.9662679036458335,0.28606704870859784,0.02200053135553996,-0.03047511726617813
3993,1.538495115997648,172.994048,2.997162342071533,-0.00442405603826046,0.029060471802949905,0.00244140625,0.25938332080841064,0.0018261343939229846,22.0,2.0,0.0,23.0,0.0,22.0,0.328579843044281,0.21097958087921143,2.97906494140625,0.2865394751230876,0.022031046450138092,-0.03045504540205002
3994,1.4658864029988763,172.994048,2.9907402992248535,-0.0035445094108581543,0.029615309089422226,0.00244140625,0.25892579555511475,0.0018070032820105553,13.0,2.0,0.0,15.0,0.0,13.0,0.32867203156153363,0.21397250890731812,2.98626708984375,0.2865378061930339,0.02201344072818756,-0.030431680381298065
3995,1.475087385999359,172.994048,2.9832520484924316,-0.002891198731958866,0.020098457112908363,0.00244140625,0.258050799369812,0.0018033178057521582,15.0,1.0,0.0,16.0,0.0,15.0,0.32857203483581543,0.21438074111938477,2.9927164713541665,0.28637486696243286,0.022018827497959137,-0.030416496098041534
3996,1.527028712000174,172.994048,2.9497814178466797,-0.005508504807949066,0.01455419696867466,0.00244140625,0.2545323371887207,0.0017915460048243403,21.0,2.0,0.0,22.0,0.0,21.0,0.3282077709833781,0.21699801087379456,2.9970296223958335,0.28607378403345746,0.022052764892578125,-0.03040493279695511
3997,1.5246011080016615,172.994048,2.895552158355713,-0.009458203800022602,0.020837856456637383,0.00244140625,0.24921707808971405,0.0018179977778345346,18.0,5.0,0.0,21.0,0.0,18.0,0.3277883330980937,0.21885782480239868,3.015869140625,0.28572338819503784,0.022100078562895458,-0.030388928949832916
3998,1.503288928000984,172.994048,2.8476266860961914,-0.011680076830089092,0.042966362088918686,0.00244140625,0.24429801106452942,0.0018679563654586673,14.0,3.0,0.0,16.0,0.0,14.0,0.3273286024729411,0.21518373489379883,3.0328776041666665,0.2851085464159648,0.02202716718117396,-0.03038201481103897
3999,1.509233729000698,172.994048,2.8382108211517334,-0.013279564678668976,0.025287354364991188,0.00244140625,0.24318674206733704,0.0019132646266371012,12.0,2.0,0.0,13.0,0.0,12.0,0.32709288597106934,0.21827147901058197,3.0612996419270835,0.2848416765530904,0.021996652086575825,-0.030377350747585297
4000,1.5007759369982523,172.994048,2.8423538208007812,-0.012892615050077438,0.016563227400183678,0.00244140625,0.24329213798046112,0.0019221942638978362,20.0,0.0,0.0,20.0,0.0,20.0,0.32738784948984784,0.2262808084487915,3.07257080078125,0.2851433753967285,0.021943892041842144,-0.03037523478269577
4001,1.524784566998278,172.994048,2.8596200942993164,-0.013441329821944237,0.023083452135324478,0.00244140625,0.24504590034484863,0.0018804988358169794,24.0,2.0,0.0,26.0,0.0,24.0,0.32819632689158124,0.21648195385932922,3.0455525716145835,0.2858843406041463,0.021990810831387837,-0.03038012981414795
4002,1.5169311769968772,172.994048,2.8348259925842285,-0.012769201770424843,0.02213815040886402,0.00244140625,0.2425621598958969,0.0018345024436712265,12.0,4.0,0.0,15.0,0.0,12.0,0.3289485772450765,0.2177443653345108,3.0249430338541665,0.2866981029510498,0.021985555688540142,-0.030391037464141846
4003,1.5195676700022887,172.994048,2.787100076675415,-0.009495550766587257,0.015412678942084312,0.00244140625,0.23765313625335693,0.0018132816767320037,11.0,4.0,0.0,13.0,0.0,11.0,0.3290256857872009,0.21299216151237488,3.00653076171875,0.2868606249491374,0.022016555070877075,-0.03040170669555664
4004,1.5468994669972744,172.994048,2.7638015747070312,-0.00671121571213007,0.016887834295630455,0.00244140625,0.23497077822685242,0.0018215479794889688,14.0,2.0,0.0,15.0,0.0,14.0,0.3285823067029317,0.21263918280601501,3.0028483072916665,0.2864709695180257,0.02204466611146927,-0.03041071444749832
4005,1.5060093100000813,172.994048,2.736757278442383,-0.004657433368265629,0.030455678701400757,0.0029296875,0.23221668601036072,0.0018495525000616908,22.0,3.0,1.0,22.0,0.0,22.0,0.3280620574951172,0.21276763081550598,3.0083211263020835,0.28596927722295123,0.022062259415785473,-0.030424661934375763
4006,1.5140790060031577,172.994048,2.751997709274292,-0.003960586152970791,0.028186053037643433,0.0029296875,0.23401562869548798,0.001871099229902029,25.0,2.0,0.0,27.0,0.0,25.0,0.32735153039296466,0.21672743558883667,3.012939453125,0.28522594769795734,0.02207467456658681,-0.030435293912887573
4007,1.5207902659967658,172.994048,2.7657809257507324,-0.003493143245577812,0.023699406534433365,0.0029296875,0.23554234206676483,0.0018722442910075188,10.0,4.0,0.0,13.0,0.0,10.0,0.3265594045321147,0.21604382991790771,3.01495361328125,0.28437350193659466,0.02198777347803116,-0.03044074773788452
4008,1.552042295999854,172.994048,2.793039560317993,-0.003811395028606057,0.016199741512537003,0.0029296875,0.23843805491924286,0.0018784122075885534,23.0,0.0,0.0,23.0,0.0,23.0,0.3258242607116699,0.21981856226921082,3.0150960286458335,0.2837204138437907,0.021965473890304565,-0.030441679060459137
4009,1.5287266870000167,172.994048,2.85009765625,-0.004166794009506702,0.03224838525056839,0.0029296875,0.24451158940792084,0.0019039440667256713,16.0,4.0,0.0,20.0,0.0,16.0,0.3257109522819519,0.22540928423404694,3.0151163736979165,0.2835965355237325,0.022037751972675323,-0.03044070303440094
4010,1.5512267939993762,172.994048,2.9147329330444336,-0.004458875395357609,0.023512594401836395,0.0029296875,0.2511889338493347,0.0019379885634407401,16.0,3.0,0.0,16.0,0.0,16.0,0.32598461707433063,0.21881595253944397,3.0057779947916665,0.28376229604085285,0.02206164350112279,-0.030439041554927826
4011,1.5831509069976164,172.994048,3.0191261768341064,-0.00645339535549283,0.04039226472377777,0.00244140625,0.26185381412506104,0.0019593718461692333,18.0,1.0,0.0,18.0,0.0,18.0,0.3267411986986796,0.21563827991485596,2.9959920247395835,0.28447691599527997,0.022071796158949535,-0.030437156558036804
4012,1.584043737999309,172.994048,3.099499225616455,-0.010727283544838428,0.025425830855965614,0.00244140625,0.2697843313217163,0.0019580195657908916,18.0,2.0,0.0,20.0,0.0,18.0,0.3275003631909688,0.21168619394302368,2.99798583984375,0.2852052648862203,0.022041333218415577,-0.030434049665927887
4013,1.5272430229997553,172.994048,3.143763780593872,-0.014013821259140968,0.03568331524729729,0.00244140625,0.2742084264755249,0.0019008107483386993,17.0,3.0,0.0,19.0,0.0,17.0,0.32874391476313275,0.2058601677417755,2.9939371744791665,0.28635358810424805,0.02200735608736674,-0.030432067811489105
4014,1.532438452999486,172.994048,3.1317315101623535,-0.01592218689620495,0.02813650481402874,0.00244140625,0.27276718616485596,0.0018187144305557013,24.0,3.0,0.0,26.0,0.0,24.0,0.32970356941223145,0.2098150998353958,2.9796142578125,0.2872791091601054,0.021995072563489277,-0.03151828795671463
4015,1.466934202999255,172.994048,3.1141445636749268,-0.014546046033501625,0.033579546958208084,0.00244140625,0.2710566520690918,0.0017344796797260642,14.0,4.0,0.0,16.0,0.0,14.0,0.3303508957227071,0.2259131520986557,2.9818318684895835,0.28777045011520386,0.021983963747819264,-0.03576463460922241
4016,1.5023710450004728,172.994048,3.055798053741455,-0.011737504042685032,0.029611825942993164,0.00244140625,0.26493313908576965,0.0017151862848550081,17.0,0.0,0.0,17.0,0.0,17.0,0.3302106459935506,0.2278161644935608,2.9921671549479165,0.28752030928929645,0.022061315675576527,-0.03550352156162262
4017,1.5116054200007056,172.994048,2.9899213314056396,-0.0066292681731283665,0.026085007935762405,0.00244140625,0.25811144709587097,0.0017496449872851372,16.0,4.0,0.0,20.0,0.0,16.0,0.32951049009958905,0.23703090846538544,3.0014851888020835,0.2867815097173055,0.02208750694990158,-0.030416369438171387
4018,1.5103377320010622,172.994048,2.924363613128662,-0.00363822840154171,0.019833456724882126,0.00244140625,0.25125834345817566,0.0018135099671781063,16.0,2.0,0.0,17.0,0.0,16.0,0.3283446431159973,0.2250746786594391,3.0283406575520835,0.28575146198272705,0.022095464169979095,-0.03041388839483261
4019,1.5587575700010348,172.994048,2.8201613426208496,-0.0011204610345885158,0.045116886496543884,0.00244140625,0.2405916154384613,0.0018833312205970287,12.0,2.0,0.0,12.0,0.0,12.0,0.3270524541536967,0.20492377877235413,3.0541178385416665,0.2844773729642232,0.02209856112798055,-0.030411265790462494
4020,1.5875558129991987,172.994048,2.7403082847595215,0.0010578427463769913,0.024454845115542412,0.00244140625,0.23219379782676697,0.0019222277915105224,22.0,4.0,0.0,26.0,0.0,22.0,0.3259453972180684,0.19455324113368988,3.0925089518229165,0.2832926909128825,0.02207102378209432,-0.030410461127758026
4021,1.6090840399992885,172.994048,2.677762269973755,-0.00077804084867239,0.03023926168680191,0.00244140625,0.22595283389091492,0.001939948182553053,12.0,3.0,0.0,15.0,0.0,12.0,0.32544203599294025,0.19440269470214844,3.1017862955729165,0.2827445864677429,0.022043995559215546,-0.030410900712013245
4022,1.5754128480002692,172.994048,2.6526246070861816,-0.003803637344390154,0.036806389689445496,0.00244140625,0.22306108474731445,0.00196713930927217,16.0,3.0,0.0,18.0,0.0,16.0,0.32521774371465045,0.1971791535615921,3.0746053059895835,0.28255367279052734,0.02202291538317998,-0.030411899089813232
4023,1.5632436910018441,172.994048,2.6514768600463867,-0.005089097656309605,0.022797884419560432,0.00244140625,0.2229742854833603,0.0019650650210678577,19.0,5.0,0.0,23.0,0.0,19.0,0.32583661874135333,0.19925260543823242,3.0581461588541665,0.2833622694015503,0.022128974397977192,-0.03041192889213562
4024,1.520084683001187,172.994048,2.7241344451904297,-0.007610976696014404,0.01888863556087017,0.00244140625,0.23018670082092285,0.001956006046384573,10.0,2.0,0.0,12.0,0.0,10.0,0.3268105387687683,0.20657995343208313,3.0287272135416665,0.28434781233469647,0.02209710329771042,-0.03041139990091324
4025,1.528928937001183,172.994048,2.804744005203247,-0.007409002166241407,0.02274884469807148,0.00244140625,0.238057941198349,0.0019154389156028628,19.0,2.0,0.0,20.0,0.0,19.0,0.32796694835027057,0.2068490833044052,2.9911092122395835,0.2854383985201518,0.022098856667677563,-0.030409634113311768
4026,1.5293406489981862,172.994048,2.8571975231170654,-0.006381381768733263,0.026456022635102272,0.00244140625,0.24351152777671814,0.0018562594195827842,14.0,0.0,0.0,14.0,0.0,14.0,0.3290983239809672,0.20382145047187805,2.9427286783854165,0.28654130299886066,0.02202846606572469,-0.03040868043899536
4027,1.5522694770006638,172.994048,2.9321839809417725,-0.008901713415980339,0.028493687510490417,0.00244140625,0.2510545253753662,0.0017989086918532848,20.0,6.0,0.0,25.0,0.0,20.0,0.3297491868336995,0.20724661648273468,2.8958943684895835,0.2871575355529785,0.022028652330239613,-0.030408799648284912
4028,1.5403273830015678,172.994048,2.995880126953125,-0.011549677699804306,0.026169897988438606,0.00244140625,0.257673442363739,0.001749137183651328,24.0,0.0,0.0,24.0,0.0,24.0,0.3300637404123942,0.20957911014556885,2.89190673828125,0.2874687910079956,0.022047117352485657,-0.030407890677452087
4029,1.5022136219995446,172.994048,2.999218463897705,-0.012025585398077965,0.017276981845498085,0.00244140625,0.2581493556499481,0.001754201715812087,14.0,3.0,0.0,15.0,0.0,14.0,0.3297448952992757,0.20713041722774506,2.8799641927083335,0.28708183765411377,0.022043233116467793,-0.03040780872106552
4030,1.5269723370001884,172.994048,3.0056545734405518,-0.01166716031730175,0.01713978312909603,0.00244140625,0.2586352527141571,0.0018229711567983031,18.0,3.0,0.0,19.0,0.0,18.0,0.328607181708018,0.20374612510204315,2.8875528971354165,0.2858612934748332,0.022019016246000927,-0.030406542122364044
4031,1.5140634599993064,172.994048,3.009754180908203,-0.012527256272733212,0.016111958771944046,0.001953125,0.25915655493736267,0.0019007050432264805,25.0,1.0,0.0,25.0,0.0,25.0,0.327320655186971,0.21732668578624725,2.9296875,0.28468231360117596,0.022020583351453144,-0.030405282974243164
