iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
4756,1.214306124005816,103.22176,6.923806190490723,0.015564906410872936,0.02725992351770401,0.0029296875,0.647504985332489,0.025031959637999535,8644.0,0.0
4757,1.2130825729982462,103.22176,7.023995876312256,0.016469692811369896,0.02586512640118599,0.0029296875,0.6575759649276733,0.0227675698697567,8714.0,1.0
4758,1.2159401940007228,103.22176,7.115445613861084,0.01800454780459404,0.03682941198348999,0.0029296875,0.6681387424468994,0.020161665976047516,8645.0,0.0
4759,1.2230112940014806,103.22176,6.977320194244385,0.018039274960756302,0.024917995557188988,0.0029296875,0.6506591439247131,0.021761324256658554,8848.0,0.0
4760,1.2161445540114073,103.22176,6.728426933288574,0.011460164561867714,0.02709643542766571,0.0029296875,0.6319062113761902,0.019658558070659637,8648.0,0.0
4761,1.2239973139949143,103.22176,6.915552616119385,0.015380226075649261,0.028751473873853683,0.0029296875,0.6482483744621277,0.020574484020471573,8686.0,0.0
4762,1.2409230869961902,103.22176,7.055519104003906,0.018249887973070145,0.034179575741291046,0.0029296875,0.6627666354179382,0.019696354866027832,8640.0,0.0
4763,1.2310809199989308,103.22176,7.232265472412109,0.019527137279510498,0.032997604459524155,0.0029296875,0.6736631393432617,0.024627849459648132,8811.0,0.0
4764,1.1959613179933513,103.22176,7.090944290161133,0.011413466185331345,0.04003661498427391,0.0029296875,0.6624277830123901,0.025831352919340134,8722.0,0.0
4765,1.2164999059896218,103.22176,6.944823741912842,0.009608757682144642,0.03528447076678276,0.0029296875,0.6532172560691833,0.018487384542822838,8657.0,0.0
4766,1.2259031940047862,103.22176,7.082818984985352,0.020259028300642967,0.029595626518130302,0.0029296875,0.6643710136413574,0.021643683314323425,8636.0,0.0
4767,1.227936431998387,103.22176,7.083127975463867,0.020467735826969147,0.031127961352467537,0.0029296875,0.6604011654853821,0.021349258720874786,8824.0,1.0
4768,1.2245603300107177,103.22176,6.94699239730835,0.012997422367334366,0.026430433616042137,0.0029296875,0.6519003510475159,0.020786667242646217,8707.0,1.0
4769,1.2471063129924005,103.22176,7.006835460662842,0.015960460528731346,0.02626572921872139,0.0029296875,0.6598953008651733,0.018229560926556587,8660.0,0.0
4770,1.2301488049997715,103.22176,7.2422590255737305,0.024505993351340294,0.03338775411248207,0.0029296875,0.6807807683944702,0.02087937667965889,8637.0,0.0
4771,1.2358967489999486,103.22176,7.389534950256348,0.03257297724485397,0.02847404219210148,0.0029296875,0.687545895576477,0.02787795662879944,8763.0,0.0
4772,1.226632789010182,103.22176,6.913643836975098,0.017593124881386757,0.03072313405573368,0.0029296875,0.6456669569015503,0.02352777123451233,8794.0,1.0
4773,1.2199344570108224,103.22176,6.728957653045654,0.01628970541059971,0.027036001905798912,0.0029296875,0.632778525352478,0.018171437084674835,8635.0,0.0
4774,1.245157969999127,103.22176,7.059909343719482,0.02223847806453705,0.02899576909840107,0.0029296875,0.6622549891471863,0.021574413403868675,8663.0,0.0
4775,1.222602829002426,103.22176,7.201512813568115,0.019759636372327805,0.019948575645685196,0.0029296875,0.6729704737663269,0.023033758625388145,8730.0,0.0
4776,1.2132104339980287,103.22176,6.869767665863037,0.004550751298666,0.022459780797362328,0.0029296875,0.6418814659118652,0.021244464442133904,8800.0,0.0
4777,1.2204873300070176,103.22176,6.749392509460449,0.006033620797097683,0.02013031765818596,0.0029296875,0.6346997022628784,0.017508037388324738,8637.0,0.0
4778,1.2199685569939902,103.22176,6.991992950439453,0.01576222851872444,0.02238169126212597,0.0029296875,0.6545883417129517,0.02286124788224697,8631.0,0.0
4779,1.2457132740091765,103.22176,7.213637351989746,0.027789145708084106,0.025883056223392487,0.001953125,0.6698850393295288,0.029373925179243088,8738.0,0.0
4780,1.2509914160036715,103.22176,6.7505059242248535,0.011482011526823044,0.028261981904506683,0.001953125,0.6316492557525635,0.01968485862016678,8824.0,0.0
4781,1.223785987996962,103.22176,6.736607074737549,0.014926454983651638,0.023129945620894432,0.001953125,0.632121741771698,0.019961759448051453,8636.0,0.0
4782,1.1954938160051825,103.22176,6.865673065185547,0.020031288266181946,0.026418065652251244,0.001953125,0.6441304683685303,0.020085420459508896,8668.0,2.0
4783,1.1906715119985165,103.22176,7.150275230407715,0.02741386368870735,0.02890334650874138,0.001953125,0.667377233505249,0.02377196028828621,8700.0,0.0
4784,1.1769147889863234,103.22176,6.977540016174316,0.01608496904373169,0.025230811908841133,0.001953125,0.6536005735397339,0.019427169114351273,8827.0,0.0
4785,1.169463950995123,103.22176,6.856968402862549,0.015385369770228863,0.02506949193775654,0.001953125,0.6445251703262329,0.018880901858210564,8636.0,1.0
4786,1.1678665040089982,103.22176,7.234046936035156,0.026730839163064957,0.0264287069439888,0.001953125,0.6780981421470642,0.024832185357809067,8639.0,0.0
4787,1.1895243170001777,103.22176,7.302187442779541,0.029422413557767868,0.026561852544546127,0.001953125,0.6819149255752563,0.02575664222240448,8716.0,0.0
4788,1.1960383940022439,103.22176,6.9887309074401855,0.01523456908762455,0.029011305421590805,0.001953125,0.6537585258483887,0.019658830016851425,8834.0,0.0
4789,1.1968475080066128,103.22176,6.971485614776611,0.010265587829053402,0.02918488159775734,0.001953125,0.6544950008392334,0.020070653408765793,8671.0,0.0
4790,1.186762010998791,103.22176,7.054279804229736,0.014983220025897026,0.027224119752645493,0.001953125,0.6629095077514648,0.01981622539460659,8634.0,1.0
4791,1.1942364550050115,103.22176,7.271706581115723,0.020009979605674744,0.021739032119512558,0.001953125,0.6809821128845215,0.02297062799334526,8687.0,0.0
4792,1.1747558259958168,103.22176,7.022360324859619,0.01299335714429617,0.029899129644036293,0.001953125,0.656712532043457,0.01926129311323166,8831.0,0.0
4793,1.189649393010768,103.22176,6.953161239624023,0.0080887945368886,0.02098490111529827,0.001953125,0.6532508134841919,0.020952686667442322,8651.0,0.0
4794,1.1784072049922543,103.22176,7.139022350311279,0.019089236855506897,0.02927284687757492,0.001953125,0.6672161817550659,0.026739787310361862,8660.0,0.0
4795,1.1800266310019651,103.22176,7.091431140899658,0.021385978907346725,0.02421911060810089,0.001953125,0.6650233268737793,0.020945705473423004,8698.0,0.0
4796,1.1675924120063428,103.22176,7.042708873748779,0.023509152233600616,0.02627504989504814,0.001953125,0.6570049524307251,0.021454503759741783,8804.0,0.0
4797,1.160400987995672,103.22176,6.718747615814209,0.012078464962542057,0.03178807348012924,0.001953125,0.6307644844055176,0.018900452181696892,8694.0,0.0
4798,1.1667130940040806,103.22176,6.947861194610596,0.01939033344388008,0.031396739184856415,0.001953125,0.651018500328064,0.021401233971118927,8656.0,1.0
4799,1.1605237729963847,103.22176,6.873197078704834,0.022774215787649155,0.020850403234362602,0.0009765625,0.6439651846885681,0.02016191929578781,8669.0,2.0
4800,1.1746379719988909,103.22176,6.905130863189697,0.02358078956604004,0.02872099168598652,0.0009765625,0.6433001756668091,0.021188106387853622,8785.0,0.0
4801,1.1765452690015081,103.22176,6.7139739990234375,0.016661223024129868,0.031360480934381485,0.001953125,0.627469539642334,0.023102035745978355,8698.0,1.0
4802,1.3348228140093852,103.22176,6.854133129119873,0.016129981726408005,0.029588617384433746,0.001953125,0.6401709318161011,0.02370166778564453,8686.0,0.0
4803,1.1844146320072468,103.22176,6.8318281173706055,0.015003158710896969,0.029858876019716263,0.001953125,0.6408167481422424,0.01920272782444954,8662.0,0.0
4804,1.186968246998731,103.22176,6.977322101593018,0.02040155604481697,0.024819135665893555,0.001953125,0.64839768409729,0.022758876904845238,8787.0,0.0
4805,1.1711195609968854,103.22176,6.770321846008301,0.010484125465154648,0.02888675220310688,0.001953125,0.6353933215141296,0.01906834915280342,8719.0,0.0
4806,1.1765163609961746,103.22176,6.825387477874756,0.018060989677906036,0.03248266875743866,0.001953125,0.6393402814865112,0.02103165164589882,8657.0,1.0
4807,1.1838668340060394,103.22176,6.909833908081055,0.02031860314309597,0.027198487892746925,0.001953125,0.6488149166107178,0.01883396878838539,8660.0,0.0
4808,1.1961627540003974,103.22176,7.0751447677612305,0.023916656151413918,0.028285495936870575,0.001953125,0.6597388982772827,0.023650746792554855,8731.0,0.0
4809,1.1970882259920472,103.22176,6.893484592437744,0.017051775008440018,0.02452540211379528,0.001953125,0.6416584253311157,0.02616838738322258,8774.0,0.0
4810,1.1839440780022414,103.22176,6.67661190032959,0.011308366432785988,0.025581002235412598,0.001953125,0.6254562139511108,0.01983901858329773,8685.0,0.0
4811,1.1711138620012207,103.22176,6.800992012023926,0.018645795062184334,0.0219510979950428,0.001953125,0.6375640630722046,0.020166611298918724,8629.0,0.0
4812,1.1796440100006294,103.22176,6.927228927612305,0.02499254420399666,0.01966746710240841,0.0029296875,0.6460363268852234,0.022228550165891647,8731.0,1.0
4813,1.1630835780088091,103.22176,6.743039131164551,0.015838120132684708,0.027783462777733803,0.0029296875,0.6291193962097168,0.02179260179400444,8803.0,0.0
4814,1.1616102949919878,103.22176,6.599118232727051,0.009620112366974354,0.0297958105802536,0.00390625,0.6189433336257935,0.0185221116989851,8666.0,1.0
4815,1.1751346069941064,103.22176,6.697638034820557,0.01548878476023674,0.02500653825700283,0.00390625,0.627884030342102,0.01940886303782463,8634.0,0.0
4816,1.1615935230074683,103.22176,6.955877304077148,0.024687033146619797,0.02962871827185154,0.00390625,0.6469547152519226,0.025851618498563766,8682.0,0.0
4817,1.1761613890121225,103.22176,6.9800190925598145,0.015508726239204407,0.031202277168631554,0.00390625,0.6487120389938354,0.02585376612842083,8853.0,0.0
4818,1.1833482889924198,103.22176,6.7412614822387695,0.00814750324934721,0.026868080720305443,0.00390625,0.6335304975509644,0.018354691565036774,8662.0,0.0
4819,1.208049270993797,103.22176,6.977646350860596,0.019661877304315567,0.019277924671769142,0.00390625,0.6533574461936951,0.021469589322805405,8661.0,2.0
4820,1.1909374270035187,103.22176,6.998396873474121,0.026992246508598328,0.02307950146496296,0.00390625,0.6546695828437805,0.02166682295501232,8668.0,0.0
4821,1.178350953006884,103.22176,6.866708755493164,0.021741295233368874,0.01859339326620102,0.00390625,0.640097975730896,0.022861234843730927,8833.0,0.0
4822,1.1684129330096766,103.22176,6.557349681854248,0.013509425334632397,0.01637631468474865,0.00390625,0.616229772567749,0.017499171197414398,8664.0,2.0
4823,1.1768763330037473,103.22176,6.795138359069824,0.02423972636461258,0.018548641353845596,0.00390625,0.6367944478988647,0.02093762718141079,8631.0,0.0
4824,1.2248243499925593,103.22176,7.073294639587402,0.03681410849094391,0.024583425372838974,0.00390625,0.6575628519058228,0.02828221581876278,8675.0,1.0
4825,1.199519646994304,103.22176,6.840365409851074,0.02617887780070305,0.030147183686494827,0.00390625,0.6360958814620972,0.022396542131900787,8875.0,0.0
4826,1.1685190109856194,103.22176,6.66969108581543,0.012979501858353615,0.03306236490607262,0.00390625,0.6260420083999634,0.018159916624426842,8646.0,1.0
4827,1.1692075390019454,103.22176,6.913333415985107,0.019688021391630173,0.02314942702651024,0.00390625,0.648775041103363,0.019738975912332535,8665.0,0.0
4828,1.168480432999786,103.22176,7.130885124206543,0.025349736213684082,0.03606589138507843,0.0029296875,0.668525218963623,0.022376148030161858,8644.0,0.0
4829,1.162126980998437,103.22176,6.944839000701904,0.018375322222709656,0.026116570457816124,0.0029296875,0.6465777158737183,0.0209504421800375,8861.0,0.0
4830,1.1660215000010794,103.22176,6.700445175170898,0.005947304889559746,0.028875159099698067,0.001953125,0.6300027966499329,0.017463266849517822,8661.0,0.0
4831,1.1723817789898021,103.22176,6.892490863800049,0.015703091397881508,0.030108649283647537,0.001953125,0.6453286409378052,0.022601041942834854,8634.0,0.0
4832,1.1702710350073176,103.22176,7.203307628631592,0.02656942792236805,0.030561931431293488,0.001953125,0.6714473962783813,0.026772184297442436,8697.0,0.0
4833,1.1766854909947142,103.22176,6.993700981140137,0.018649760633707047,0.03373599797487259,0.001953125,0.6521478295326233,0.02119327336549759,8813.0,0.0
4834,1.1784606669971254,103.22176,6.855075836181641,0.009245423600077629,0.031563661992549896,0.001953125,0.6421793103218079,0.020846188068389893,8711.0,0.0
4835,1.1803639059944544,103.22176,6.864953994750977,0.012218454852700233,0.029050489887595177,0.001953125,0.6450473070144653,0.018826346844434738,8638.0,2.0
4836,1.171559548994992,103.22176,7.082841873168945,0.02327149361371994,0.01988498866558075,0.001953125,0.6625565886497498,0.02266206406056881,8659.0,0.0
4837,1.1738978700013831,103.22176,7.088888168334961,0.022528914734721184,0.0272599495947361,0.001953125,0.661734402179718,0.02068866416811943,8795.0,0.0
4838,1.1650328649993753,103.22176,6.714441776275635,0.012879453599452972,0.025085918605327606,0.001953125,0.6288080215454102,0.0201425738632679,8707.0,1.0
4839,1.1711442630039528,103.22176,6.924932479858398,0.021014008671045303,0.02714361809194088,0.001953125,0.6464858055114746,0.025823134928941727,8641.0,2.0
4840,1.1870890069985762,103.22176,6.989734649658203,0.02160053327679634,0.033793624490499496,0.001953125,0.6531412601470947,0.023096268996596336,8710.0,0.0
4841,1.1736551450012485,103.22176,6.8849687576293945,0.02195887826383114,0.026894306764006615,0.001953125,0.6422209143638611,0.021609220653772354,8741.0,1.0
4842,1.170084796991432,103.22176,6.835127353668213,0.01581472158432007,0.035754960030317307,0.001953125,0.6397154331207275,0.020632505416870117,8766.0,0.0
4843,1.1648494390101405,103.22176,6.892674446105957,0.018162589520215988,0.028016144409775734,0.001953125,0.6472567319869995,0.020649775862693787,8642.0,1.0
4844,1.161617681995267,103.22176,7.109118461608887,0.02330942451953888,0.02595551498234272,0.0029296875,0.6668941378593445,0.020919915288686752,8678.0,2.0
4845,1.1550949400116224,103.22176,7.182336330413818,0.025314640253782272,0.032260943204164505,0.0029296875,0.6721152067184448,0.0208304300904274,8711.0,0.0
4846,1.1723969529994065,103.22176,6.9900221824646,0.021142538636922836,0.029408568516373634,0.0029296875,0.6534634828567505,0.023329410701990128,8769.0,0.0
4847,1.1663777399953688,103.22176,6.987302303314209,0.021214505657553673,0.026621513068675995,0.0029296875,0.6519454717636108,0.026045775040984154,8701.0,1.0
4848,1.1542430749977939,103.22176,6.925909996032715,0.016080450266599655,0.028667442500591278,0.0029296875,0.6497461199760437,0.019478337839245796,8655.0,0.0
4849,1.1696859270014102,103.22176,7.106915473937988,0.020162001252174377,0.030265850946307182,0.0029296875,0.6643886566162109,0.02323274314403534,8681.0,1.0
4850,1.1876920340000652,103.22176,6.853299140930176,0.011668524704873562,0.027419690042734146,0.0029296875,0.6410955190658569,0.019754517823457718,8821.0,0.0
4851,1.1495997290039668,103.22176,6.8723835945129395,0.011024003848433495,0.02760789915919304,0.0029296875,0.6444530487060547,0.021081386134028435,8665.0,0.0
4852,1.173970185991493,103.22176,6.970382213592529,0.01489662379026413,0.02831282466650009,0.0029296875,0.6551064848899841,0.018977630883455276,8656.0,0.0
4853,1.205949369003065,103.22176,7.205783367156982,0.023073188960552216,0.017845066264271736,0.0029296875,0.6745301485061646,0.022390153259038925,8668.0,0.0
4854,1.168803079999634,103.22176,7.245009899139404,0.02056306228041649,0.032365068793296814,0.0029296875,0.674669623374939,0.026875242590904236,8814.0,0.0
4855,1.1726308319921372,103.22176,7.045324802398682,0.01122085377573967,0.0237727090716362,0.0029296875,0.6593407392501831,0.022941073402762413,8715.0,0.0
4856,1.1733854609919945,103.22176,6.9797587394714355,0.007952158339321613,0.033540159463882446,0.0029296875,0.6562795042991638,0.018866583704948425,8634.0,0.0
4857,1.170666562000406,103.22176,7.193612575531006,0.016437936574220657,0.02028055675327778,0.0029296875,0.673530101776123,0.022511374205350876,8680.0,0.0
4858,1.1625790770049207,103.22176,7.019213676452637,0.013574708253145218,0.03052452579140663,0.0029296875,0.6552362442016602,0.022049736231565475,8812.0,0.0
4859,1.1667784500023117,103.22176,6.858286380767822,0.008339017629623413,0.021863486617803574,0.0029296875,0.6428540945053101,0.020327599719166756,8703.0,0.0
4860,1.172211683995556,103.22176,6.883764743804932,0.010792866349220276,0.034439120441675186,0.0029296875,0.646691083908081,0.01809700019657612,8636.0,1.0
4861,1.1716579140047543,103.22176,7.16869592666626,0.02550080046057701,0.02727874368429184,0.0029296875,0.6709449291229248,0.02409413456916809,8639.0,0.0
