iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
4476,1.543025740000303,186.312192,2.631856918334961,-0.01537727564573288,0.03774707764387131,0.00390625,0.2219475358724594,0.001806332147680223,23.0,1.0,0.0,24.0,0.0,23.0,0.3289324442545573,0.2190527617931366,2.9736735026041665,0.28523282210032147,0.022172880669434864,-0.014079272747039795
4477,1.5831026729974838,186.312192,2.6338248252868652,-0.01527545414865017,0.022463316097855568,0.00390625,0.22233425080776215,0.0017682078760117292,22.0,4.0,0.0,24.0,0.0,22.0,0.3287408947944641,0.21852712333202362,2.9692179361979165,0.2851798137029012,0.022190930942694347,-0.014083042740821838
4478,1.584600185000454,186.312192,2.6237592697143555,-0.01400767732411623,0.021163618192076683,0.00390625,0.22138553857803345,0.00177060067653656,18.0,4.0,0.0,21.0,0.0,18.0,0.32817437251408893,0.21595408022403717,2.9814453125,0.28448571761449176,0.022259367009003956,-0.014086537063121796
4479,1.6000453619999462,186.312192,2.6344356536865234,-0.010309459641575813,0.03175872191786766,0.00390625,0.22243547439575195,0.0018239901401102543,17.0,1.0,0.0,18.0,0.0,17.0,0.3272845149040222,0.20941510796546936,3.0030924479166665,0.28360531727472943,0.022272638976573944,-0.026534616947174072
4480,1.622107180999592,186.312192,2.6632542610168457,-0.0046000233851373196,0.02474328689277172,0.00390625,0.22544489800930023,0.0018975806888192892,20.0,3.0,0.0,21.0,0.0,20.0,0.32650162776311237,0.21001844108104706,3.0336507161458335,0.2827901641527812,0.02226087947686513,-0.026406846940517426
4481,1.5855372359983448,186.312192,2.7154200077056885,0.0016036481829360127,0.035862863063812256,0.00390625,0.2307674139738083,0.0019361404702067375,11.0,4.0,0.0,15.0,0.0,11.0,0.32605093717575073,0.21195462346076965,3.0506184895833335,0.28226786851882935,0.022244679431120556,-0.019611313939094543
4482,1.606647418000648,186.312192,2.766603469848633,0.004781223367899656,0.013535922393202782,0.00390625,0.2359267920255661,0.001920352689921856,21.0,1.0,0.0,22.0,0.0,21.0,0.326177716255188,0.2226894646883011,3.0497639973958335,0.28230148553848267,0.022225419680277508,-0.014098405838012695
4483,1.5817121430009138,186.312192,2.837308883666992,0.0024857905227690935,0.013596415519714355,0.00390625,0.2429881989955902,0.0018866191385313869,15.0,4.0,0.0,18.0,0.0,15.0,0.32662638028462726,0.21562649309635162,3.0369669596354165,0.282768448193868,0.022226008276144665,-0.019920438528060913
4484,1.6007155740007875,186.312192,2.8558192253112793,-0.004101785831153393,0.018449241295456886,0.00390625,0.24521124362945557,0.0018327943980693817,23.0,2.0,0.0,24.0,0.0,23.0,0.3276599446932475,0.21977604925632477,3.001708984375,0.2838921944300334,0.02222846696774165,-0.018169641494750977
4485,1.5825685910022003,186.312192,2.8538057804107666,-0.010381026193499565,0.02843441814184189,0.00390625,0.2452639937400818,0.0017841089284047484,18.0,3.0,0.0,21.0,0.0,18.0,0.3288356860478719,0.21852099895477295,2.9904988606770835,0.28509990374247235,0.02218974381685257,-0.014103986322879791
4486,1.5229054699993867,186.312192,2.8390655517578125,-0.012601060792803764,0.020215800032019615,0.00390625,0.24383625388145447,0.0017733469139784575,13.0,2.0,0.0,15.0,0.0,13.0,0.3294907808303833,0.21926917135715485,2.9810994466145835,0.28572813669840497,0.022152826189994812,-0.014105483889579773
4487,1.6598930540021684,186.312192,2.800044059753418,-0.015407989732921124,0.018289072439074516,0.00390625,0.2397562712430954,0.0018041720613837242,19.0,4.0,0.0,21.0,0.0,19.0,0.3292417526245117,0.22052258253097534,2.9874471028645835,0.2857491374015808,0.022150389850139618,-0.01469990611076355
4488,1.5150850930003799,186.312192,2.767333984375,-0.01563236489892006,0.020809460431337357,0.00390625,0.2363729476928711,0.0018109692027792335,21.0,4.0,0.0,25.0,0.0,21.0,0.32880236705144245,0.2226250171661377,3.0051676432291665,0.28531112273534137,0.02213529000679652,-0.014110550284385681
4489,1.5386768140015192,186.312192,2.745776414871216,-0.012713906355202198,0.021250808611512184,0.00341796875,0.2342529296875,0.0017926458967849612,18.0,2.0,0.0,20.0,0.0,18.0,0.3281134366989136,0.2145472764968872,3.0293375651041665,0.2845923105875651,0.022153976062933605,-0.014111436903476715
4490,1.5922368169995025,186.312192,2.727306604385376,-0.008047075010836124,0.020472565665841103,0.00390625,0.23257100582122803,0.001788351102732122,17.0,2.0,1.0,17.0,0.0,17.0,0.3272593021392822,0.21752072870731354,3.0491129557291665,0.2838243246078491,0.02218969166278839,-0.014111429452896118
4491,1.5686215490022732,186.312192,2.7141871452331543,-0.0042947158217430115,0.02005133219063282,0.00390625,0.23141556978225708,0.0017972539644688368,19.0,1.0,0.0,19.0,0.0,19.0,0.32668018341064453,0.21397075057029724,3.08111572265625,0.2833024859428406,0.022154082854588825,-0.01411033421754837
4492,1.6991562050025095,186.312192,2.714001178741455,6.755965296179056e-05,0.04605652391910553,0.00390625,0.23150300979614258,0.0018155472353100777,20.0,4.0,0.0,23.0,0.0,20.0,0.3264410098393758,0.22272634506225586,3.08056640625,0.28318266073862713,0.022170290350914,-0.01411207765340805
4493,1.605794777002302,186.312192,2.726841926574707,0.0015596458688378334,0.016083260998129845,0.00390625,0.2328449934720993,0.0018534337868914008,23.0,2.0,0.0,24.0,0.0,23.0,0.3267994523048401,0.2141876220703125,3.0718994140625,0.2834780216217041,0.022183135151863098,-0.03151547908782959
4494,1.5627877299993997,186.312192,2.714143753051758,0.001573825371451676,0.0339597687125206,0.00390625,0.23184379935264587,0.0018846145831048489,11.0,2.0,0.0,13.0,0.0,11.0,0.327384074529012,0.22153276205062866,3.0697224934895835,0.2841445604960124,0.022176357607046764,-0.015381954610347748
4495,1.5557363030020497,186.312192,2.7052531242370605,0.0010327760828658938,0.020367590710520744,0.00390625,0.2307511270046234,0.0018588509410619736,22.0,2.0,0.0,23.0,0.0,22.0,0.32781922817230225,0.2141282558441162,3.0635172526041665,0.28448184331258136,0.02223943422238032,-0.015498667024075985
4496,1.5614517030007846,186.312192,2.673309326171875,-0.0037616207264363766,0.018106676638126373,0.00390625,0.2276243269443512,0.001800422789528966,18.0,4.0,0.0,22.0,0.0,18.0,0.3284359574317932,0.2134416699409485,3.0453084309895835,0.2850484251976013,0.02227206031481425,-0.01938701421022415
4497,1.6597936069993011,186.312192,2.6343419551849365,-0.007667532190680504,0.021708885207772255,0.00390625,0.22366148233413696,0.0017519672401249409,13.0,3.0,0.0,15.0,0.0,13.0,0.32870105902353924,0.21596771478652954,3.0277303059895835,0.2852613131205241,0.02222059667110443,-0.04869876056909561
4498,1.5451574580001761,186.312192,2.612027168273926,-0.011685965582728386,0.02281341142952442,0.00390625,0.2213801145553589,0.0017421187367290258,15.0,5.0,0.0,19.0,0.0,15.0,0.328847070535024,0.2175007462501526,3.0019938151041665,0.2854160666465759,0.022195811072985332,-0.05057842284440994
4499,1.5216914400007227,186.312192,2.5982303619384766,-0.01283266581594944,0.02142404392361641,0.00390625,0.21964341402053833,0.0017704793717712164,14.0,0.0,0.0,14.0,0.0,14.0,0.32862921555836994,0.21960759162902832,2.988525390625,0.2851991454760234,0.022189170122146606,-0.06216226518154144
4500,1.5232451570009289,186.312192,2.604043483734131,-0.009790691547095776,0.01225258968770504,0.00390625,0.21998298168182373,0.0018398519605398178,17.0,2.0,0.0,19.0,0.0,17.0,0.328189750512441,0.22123223543167114,2.9943644205729165,0.2847321430842082,0.02225879083077113,-0.016602054238319397
4501,1.5059690199996112,186.312192,2.6148486137390137,-0.005558361299335957,0.01636647991836071,0.00390625,0.22098025679588318,0.0018793453928083181,15.0,5.0,0.0,20.0,0.0,15.0,0.3279930154482524,0.22417832911014557,3.009765625,0.2844767967859904,0.022258793314297993,-0.01412801444530487
4502,1.5987870850003674,186.312192,2.652534246444702,-0.0023337467573583126,0.014090807177126408,0.00390625,0.2245042771100998,0.0018774224445223808,18.0,3.0,0.0,21.0,0.0,18.0,0.32760290304819745,0.2152107208967209,3.00750732421875,0.2840938965479533,0.022253322104612987,-0.014655021950602531
4503,1.5313530469975376,186.312192,2.6935908794403076,0.0006325506838038564,0.04535725712776184,0.00390625,0.22838285565376282,0.0018441074062138796,12.0,0.0,0.0,12.0,0.0,12.0,0.32712191343307495,0.21226902306079865,3.00830078125,0.2836812535921733,0.022250036398569744,-0.014135807752609253
4504,1.5225196610008425,186.312192,2.6970245838165283,0.0003411076031625271,0.015126513317227364,0.00390625,0.22862204909324646,0.0018168168608099222,22.0,3.0,0.0,25.0,0.0,22.0,0.3269703984260559,0.2167430967092514,3.0170491536458335,0.2835439046223958,0.022267277042071026,-0.014138303697109222
4505,1.542423944996699,186.312192,2.699270725250244,-0.004352560266852379,0.015930991619825363,0.00390625,0.22873596847057343,0.0018247280968353152,21.0,2.0,0.0,23.0,0.0,21.0,0.32693831125895184,0.20715241134166718,3.0185750325520835,0.2834659814834595,0.022328630089759827,-0.019615575671195984
4506,1.5266134619996592,186.312192,2.7248237133026123,-0.0075457715429365635,0.026230141520500183,0.00390625,0.23127147555351257,0.0018528447253629565,22.0,3.0,0.0,24.0,0.0,22.0,0.3269238869349162,0.19816477596759796,3.0082194010416665,0.2834947903951009,0.022300459444522858,-0.01596982032060623
4507,1.5696166750021803,186.312192,2.7232704162597656,-0.008171111345291138,0.02219175361096859,0.00390625,0.2312433421611786,0.001875871792435646,17.0,1.0,0.0,18.0,0.0,17.0,0.327034592628479,0.19566479325294495,3.0132242838541665,0.2835238178571065,0.02225797375043233,-0.01647306978702545
4508,1.5535990949974803,186.312192,2.745607376098633,-0.008128629997372627,0.016405556350946426,0.00390625,0.23375187814235687,0.0018883667653426528,25.0,3.0,0.0,28.0,0.0,25.0,0.3271915515263875,0.19582176208496094,3.0081990559895835,0.28355087836583454,0.02227537085612615,-0.016460424289107323
4509,1.4743572309998854,186.312192,2.7448675632476807,-0.006559135392308235,0.00989101268351078,0.00390625,0.23405158519744873,0.0018679359927773476,13.0,7.0,0.0,17.0,0.0,13.0,0.32745154698689777,0.21379561722278595,3.0060628255208335,0.2837945024172465,0.022267304360866547,-0.01937015913426876
4510,1.4617654290013888,186.312192,2.733114242553711,-0.0038469303399324417,0.02948443777859211,0.00390625,0.2329259216785431,0.0018308048602193594,14.0,3.0,0.0,15.0,0.0,14.0,0.3274860580762227,0.20939287543296814,3.0090738932291665,0.2837386131286621,0.02219531685113907,-0.03268470615148544
4511,1.4668340600001102,186.312192,2.7563724517822266,-0.003550518536940217,0.011901731602847576,0.00390625,0.235296368598938,0.0017992421053349972,16.0,0.0,0.0,16.0,0.0,16.0,0.3277737895647685,0.20521409809589386,3.0114542643229165,0.2839563687642415,0.022106168170770008,-0.05441131442785263
4512,1.5142501770023955,186.312192,2.753680467605591,-0.004589742049574852,0.04015849530696869,0.00390625,0.2350734919309616,0.0018019627314060926,17.0,3.0,0.0,19.0,0.0,17.0,0.32785944143931073,0.20693659782409668,3.00250244140625,0.2841928005218506,0.022057346999645233,-0.05883312597870827
4513,1.526345140999183,186.312192,2.7491393089294434,-0.005958091001957655,0.011316209100186825,0.00390625,0.23440776765346527,0.0018119964515790343,17.0,0.0,0.0,17.0,0.0,17.0,0.3281678358713786,0.20511527359485626,3.015869140625,0.2844613989194234,0.022105112671852112,-0.07002010196447372
4514,1.4965854450019833,186.312192,2.7399256229400635,-0.007448413874953985,0.011267290450632572,0.00390625,0.23334680497646332,0.0018166692461818457,18.0,1.0,0.0,18.0,0.0,18.0,0.3281519611676534,0.20499137043952942,3.0172526041666665,0.2845391035079956,0.02214597910642624,-0.07571443915367126
4515,1.5026213260025543,186.312192,2.748546600341797,-0.009090536274015903,0.024564549326896667,0.00390625,0.23404163122177124,0.0018171973060816526,18.0,4.0,0.0,21.0,0.0,18.0,0.3279458284378052,0.21019072830677032,3.0279541015625,0.28438834349314374,0.022189974784851074,-0.02801019698381424
4516,1.558904690999043,186.312192,2.7626283168792725,-0.010215351358056068,0.015349525026977062,0.00390625,0.23556780815124512,0.0018032772932201624,21.0,3.0,0.0,24.0,0.0,21.0,0.32756378253300983,0.21923938393592834,3.0369873046875,0.2840104103088379,0.022230252623558044,-0.027972780168056488
4517,1.5979780900015612,186.312192,2.7404704093933105,-0.009696204215288162,0.015661191195249557,0.00390625,0.23347041010856628,0.0017849020659923553,25.0,3.0,0.0,28.0,0.0,25.0,0.32741530736287433,0.21678194403648376,3.04278564453125,0.2838854392369588,0.022242918610572815,-0.02799028903245926
4518,1.5432900089981558,186.312192,2.6987345218658447,-0.010473106056451797,0.02503698505461216,0.00390625,0.2294381558895111,0.0017960647819563746,19.0,5.0,0.0,23.0,0.0,19.0,0.3276502887407939,0.21639272570610046,3.0296834309895835,0.2841179370880127,0.02221026023228963,-0.028046630322933197
4519,1.6135310479985492,186.312192,2.667527675628662,-0.008421612903475761,0.022848812863230705,0.00390625,0.2265177220106125,0.0018225961830466986,14.0,4.0,0.0,18.0,0.0,14.0,0.3278789718945821,0.21761733293533325,3.0345662434895835,0.2842768430709839,0.02217325319846471,-0.028188198804855347
4520,1.541738236999663,186.312192,2.6590116024017334,-0.005696233361959457,0.03699319437146187,0.00390625,0.22539488971233368,0.0018294838955625892,16.0,2.0,0.0,18.0,0.0,16.0,0.3277985056241353,0.20093178749084473,3.03021240234375,0.28428486982981366,0.022215979794661205,-0.028183110058307648
4521,1.5080151370020758,186.312192,2.6541640758514404,-0.005922902841120958,0.022832179442048073,0.00390625,0.22452865540981293,0.0018202129285782576,14.0,1.0,0.0,15.0,0.0,14.0,0.3276911973953247,0.19130396842956543,3.03546142578125,0.2843405604362488,0.022183872759342194,-0.028266973793506622
4522,1.5429228649991273,186.312192,2.6447908878326416,-0.008407129906117916,0.022509703412652016,0.00390625,0.22300148010253906,0.0018172579584643245,19.0,3.0,0.0,22.0,0.0,19.0,0.32758229970932007,0.20957016944885254,3.0365193684895835,0.28430118163426715,0.022197462618350983,-0.028166435658931732
4523,1.5535131219985487,186.312192,2.6383659839630127,-0.010368590243160725,0.030339185148477554,0.00390625,0.22207777202129364,0.001825176877900958,18.0,3.0,0.0,19.0,0.0,18.0,0.3276154200236003,0.2202819138765335,3.01556396484375,0.28436819712320965,0.022227021555105846,-0.02816462516784668
4524,1.5974821180025174,186.312192,2.641486406326294,-0.012145979329943657,0.024763092398643494,0.00390625,0.2221597135066986,0.001850927248597145,24.0,2.0,0.0,26.0,0.0,24.0,0.32750775416692096,0.21636992692947388,3.00335693359375,0.28429373105367023,0.022133601208527882,-0.05111899599432945
4525,1.6297733450010128,186.312192,2.669236898422241,-0.010566242970526218,0.021283982321619987,0.00390625,0.2251131236553192,0.0018637161701917648,20.0,6.0,0.0,24.0,0.0,20.0,0.3275610605875651,0.20840910077095032,2.9848225911458335,0.28441762924194336,0.02209489792585373,-0.05280676484107971
4526,1.5501049909980793,186.312192,2.694831609725952,-0.006792654283344746,0.02101479284465313,0.00390625,0.22777359187602997,0.0018884099554270506,16.0,1.0,0.0,16.0,0.0,16.0,0.32748403151830036,0.2026292383670807,2.9867350260416665,0.28417084614435834,0.022110402584075928,-0.05334452912211418
4527,1.576367816000129,186.312192,2.7077889442443848,-0.001979738473892212,0.022602438926696777,0.00390625,0.22913306951522827,0.0018990127136930823,26.0,1.0,0.0,26.0,0.0,26.0,0.32724593083063763,0.1940072476863861,2.9795939127604165,0.2838635842005412,0.022087556620438892,-0.05443839356303215
4528,1.5603224299993599,186.312192,2.7574994564056396,0.0033425840083509684,0.01922450214624405,0.00390625,0.23453769087791443,0.0018903490854427218,17.0,3.0,0.0,20.0,0.0,17.0,0.32717857758204144,0.1923636496067047,2.9659627278645835,0.28374050060908,0.022123195230960846,-0.054345786571502686
4529,1.5808438299973204,186.312192,2.8024497032165527,0.007438033819198608,0.020811155438423157,0.00390625,0.23912540078163147,0.0018763452535495162,23.0,1.0,0.0,24.0,0.0,23.0,0.3268030285835266,0.19008366763591766,2.9679972330729165,0.2833639581998189,0.02209826558828354,-0.05885537341237068
4530,1.6040764789977402,186.312192,2.8774807453155518,0.00596037320792675,0.07826999574899673,0.00390625,0.24695119261741638,0.0018642866052687168,17.0,1.0,0.0,17.0,0.0,17.0,0.3266582290331523,0.1949133574962616,2.9677937825520835,0.2831948200861613,0.02212272584438324,-0.06332449615001678
4531,1.6030244559988205,186.312192,2.921555995941162,0.003196563571691513,0.03300688415765762,0.00390625,0.25119519233703613,0.0018637841567397118,14.0,2.0,0.0,16.0,0.0,14.0,0.326665739218394,0.20023487508296967,2.9752604166666665,0.283202866713206,0.02220125248034795,-0.0651962012052536
4532,1.6030152259991155,186.312192,2.936414957046509,-0.0012877690605819225,0.020758945494890213,0.00390625,0.2525659203529358,0.0018443993758410215,26.0,1.0,0.0,26.0,0.0,26.0,0.3269725839296977,0.20416022837162018,2.9843546549479165,0.2837296923001607,0.022242354849974316,-0.06825389713048935
4533,1.5896455030015204,186.312192,2.947707176208496,-0.004107639193534851,0.03432474657893181,0.00390625,0.2534070611000061,0.0018071725498884916,21.0,4.0,0.0,23.0,0.0,21.0,0.32764995098114014,0.2164509892463684,2.9869384765625,0.2843787868817647,0.022193377216657,-0.0705597773194313
4534,1.5352870399983658,186.312192,2.8958842754364014,-0.008761120028793812,0.03911489620804787,0.00390625,0.24824997782707214,0.0017729338724166155,31.0,0.0,0.0,31.0,0.0,31.0,0.32813658316930133,0.21005697548389435,2.9919230143229165,0.2848162849744161,0.022157529989878338,-0.07088076323270798
4535,1.534126689999539,186.312192,2.8214619159698486,-0.012244278565049171,0.0326462984085083,0.00390625,0.24108712375164032,0.0017488279845565557,18.0,4.0,0.0,21.0,0.0,18.0,0.32836004098256427,0.2047945261001587,2.9983317057291665,0.2849502960840861,0.02223688115676244,-0.06837829202413559
